,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
29,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/projection.java,False,2.0,0.0,9.0,0.0,3.0,43.0,0.3,3.0,5.0,215.0,35.0,114.0,49.0,329.0,84.0,2103.072432094212,40.71428571428572,85625.09187812149,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,tajo,release-0.11.0-rc2,999
30,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/intervalliteral.java,False,1.0,0.0,3.0,0.0,2.0,20.0,0.0,1.0,2.0,84.0,22.0,48.0,26.0,132.0,48.0,737.2150500951927,20.307692307692307,14971.136401933143,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,tajo,release-0.11.0-rc2,999
31,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/isnullpredicate.java,False,1.0,0.0,5.0,0.0,3.0,26.0,0.3333333333333333,1.0,2.0,127.0,23.0,58.0,33.0,185.0,56.0,1074.360660580657,20.21212121212121,21715.107897190854,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
32,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/relation.java,False,2.0,0.0,10.0,1.0,2.0,45.0,0.25,4.0,4.0,193.0,25.0,121.0,48.0,314.0,73.0,1943.6049114883256,31.510416666666668,61243.800596376925,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,tajo,release-0.11.0-rc2,999
33,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/jsonhelper.java,False,3.0,0.0,3.0,0.0,0.0,27.0,0.0,21.0,3.0,143.0,19.0,77.0,32.0,220.0,51.0,1247.9335752337292,22.859375,28526.98157135853,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,tajo,release-0.11.0-rc2,999
34,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/jsonserializable.java,False,0.0,0.0,0.0,6.0,0.0,3.0,-1.0,1.0,0.0,12.0,9.0,7.0,7.0,19.0,16.0,76.0,4.5,342.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,tajo,release-0.11.0-rc2,999
35,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/limit.java,False,1.0,0.0,6.0,0.0,3.0,28.0,0.2857142857142857,3.0,3.0,130.0,21.0,76.0,37.0,206.0,58.0,1206.7440849962798,21.56756756756757,26026.534589919764,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,tajo,release-0.11.0-rc2,999
36,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/literalvalue.java,False,2.0,0.0,8.0,1.0,2.0,56.0,0.0,4.0,2.0,252.0,33.0,140.0,57.0,392.0,90.0,2544.8064137612323,40.526315789473685,103131.62834716574,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,tajo,release-0.11.0-rc2,999
37,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/namedexpr.java,False,1.0,0.0,11.0,0.0,3.0,47.0,0.3636363636363636,7.0,4.0,198.0,27.0,107.0,48.0,305.0,75.0,1899.789700601244,30.09375,57171.79630246868,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
38,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/notexpr.java,False,0.0,0.0,1.0,0.0,3.0,9.0,-1.0,0.0,1.0,31.0,14.0,19.0,14.0,50.0,28.0,240.36774610288012,9.5,2283.4935879773616,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
39,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/nullliteral.java,False,0.0,0.0,2.0,0.0,2.0,11.0,-1.0,0.0,1.0,41.0,15.0,19.0,12.0,60.0,27.0,285.29325012980814,11.875,3387.857345291472,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
40,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/relationlist.java,False,1.0,0.0,6.0,0.0,2.0,39.0,0.25,2.0,3.0,247.0,33.0,153.0,63.0,400.0,96.0,2633.9850002884623,40.07142857142857,105547.54179727336,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.11.0-rc2,999
41,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/patternmatchpredicate.java,False,2.0,0.0,7.0,0.0,3.0,37.0,0.375,1.0,2.0,200.0,26.0,108.0,50.0,308.0,76.0,1924.3616741406245,28.08,54036.07580986873,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,tajo,release-0.11.0-rc2,999
42,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/setsession.java,False,2.0,0.0,6.0,0.0,2.0,31.0,0.0,2.0,2.0,143.0,23.0,91.0,36.0,234.0,59.0,1376.538473550671,29.069444444444443,40015.20868252158,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
43,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/qualifiedasteriskexpr.java,False,2.0,0.0,8.0,0.0,2.0,35.0,0.2222222222222222,2.0,3.0,162.0,27.0,92.0,41.0,254.0,68.0,1546.2155616775865,30.29268292682927,46839.01774642835,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
44,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/commonsubquery.java,False,1.0,0.0,4.0,2.0,3.0,25.0,0.3333333333333333,2.0,3.0,119.0,22.0,74.0,37.0,193.0,59.0,1135.3501085268354,22.0,24977.702387590376,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
45,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/sort.java,True,3.0,0.0,12.0,0.0,0.0,56.0,0.0,12.0,4.0,408.0,37.0,208.0,67.0,616.0,104.0,4127.4708663749125,57.43283582089552,237052.35662403973,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,tajo,release-0.11.0-rc2,999
46,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/scalarsubquery.java,False,0.0,0.0,2.0,0.0,3.0,12.0,-1.0,0.0,1.0,42.0,15.0,20.0,15.0,62.0,30.0,304.22721692772814,10.0,3042.272169277281,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
47,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/selection.java,False,1.0,0.0,8.0,0.0,3.0,34.0,0.25,5.0,4.0,159.0,27.0,89.0,43.0,248.0,70.0,1520.062188202352,27.94186046511628,42473.36556104944,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
48,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/setoperation.java,False,1.0,0.0,5.0,0.0,3.0,26.0,0.0,2.0,2.0,142.0,26.0,86.0,42.0,228.0,68.0,1387.9415278050776,26.61904761904762,36945.681621097065,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
49,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/signedexpr.java,False,1.0,0.0,4.0,0.0,3.0,22.0,0.0,1.0,2.0,108.0,22.0,62.0,34.0,170.0,56.0,987.2503367497928,20.058823529411764,19803.08028421644,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
50,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/truncatetable.java,False,1.0,0.0,3.0,0.0,2.0,17.0,0.0,2.0,2.0,107.0,26.0,61.0,30.0,168.0,56.0,975.6356269056776,26.433333333333334,25789.30173787341,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,tajo,release-0.11.0-rc2,999
51,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/unaryoperator.java,False,1.0,0.0,6.0,16.0,2.0,25.0,0.3333333333333333,2.0,2.0,121.0,25.0,63.0,32.0,184.0,57.0,1073.2517626063125,24.609375,26412.05509538972,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.11.0-rc2,999
52,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/valuelistexpr.java,False,1.0,0.0,4.0,0.0,2.0,25.0,0.0,3.0,3.0,141.0,27.0,86.0,36.0,227.0,63.0,1356.842542634481,32.25,43758.17199996202,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,tajo,release-0.11.0-rc2,999
53,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/timeliteral.java,False,1.0,0.0,5.0,0.0,2.0,28.0,0.0,1.0,3.0,125.0,23.0,73.0,34.0,198.0,57.0,1154.912222804619,24.69117647058824,28516.141501308164,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
54,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/timevalue.java,False,4.0,0.0,11.0,0.0,0.0,55.0,0.0,4.0,1.0,254.0,30.0,152.0,52.0,406.0,82.0,2581.1661138749423,43.84615384615385,113174.20653143978,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
55,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/timestampliteral.java,False,2.0,0.0,6.0,0.0,2.0,34.0,0.0,1.0,4.0,149.0,27.0,91.0,39.0,240.0,66.0,1450.6545886460287,31.5,45695.61954234991,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
56,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/createindex.java,False,1.0,0.0,4.0,0.0,0.0,19.0,0.0,2.0,1.0,402.0,34.0,208.0,65.0,610.0,99.0,4043.9075382485617,54.4,219988.5700807217,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,tajo,release-0.11.0-rc2,999
57,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/dropindex.java,False,1.0,0.0,4.0,0.0,2.0,22.0,0.0,2.0,2.0,97.0,21.0,59.0,28.0,156.0,49.0,875.8947356819725,22.125,19379.17102696364,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
58,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/window.java,False,2.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,1.0,115.0,22.0,66.0,31.0,181.0,53.0,1036.753602275939,23.41935483870968,24280.1004920107,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,tajo,release-0.11.0-rc2,999
59,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/windowfunctionexpr.java,False,2.0,0.0,9.0,0.0,4.0,31.0,0.2222222222222222,1.0,4.0,150.0,22.0,83.0,43.0,233.0,65.0,1403.2117004356298,21.232558139534884,29793.77401157512,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,tajo,release-0.11.0-rc2,999
60,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/main/java/org/apache/tajo/algebra/windowspec.java,False,2.0,0.0,6.0,0.0,0.0,25.0,0.0,3.0,2.0,640.0,37.0,337.0,80.0,977.0,117.0,6712.346331032986,77.93125,523101.5400103144,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
61,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/test/java/org/apache/tajo/algebra/algebratestingutil.java,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,2.0,48.0,14.0,33.0,21.0,81.0,35.0,415.4719243725423,11.0,4570.191168097965,2.0,1.0,4.0,7.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,tajo,release-0.11.0-rc2,999
62,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-algebra/src/test/java/org/apache/tajo/algebra/testexpr.java,False,0.0,0.0,5.0,0.0,0.0,77.0,-1.0,0.0,6.0,734.0,22.0,439.0,72.0,1173.0,94.0,7688.532723017869,67.06944444444444,515665.6183257401,8.0,1.0,3.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,tajo,release-0.11.0-rc2,999
63,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-client/src/main/java/org/apache/tajo/catalog/abstractcatalogclient.java,False,2.0,0.0,50.0,2.0,1.0,628.0,0.0769230769230769,1.0,27.0,3072.0,42.0,1735.0,277.0,4807.0,319.0,39981.80243436773,131.53429602888087,5258978.237170354,6.0,2.0,5.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,30.0,0.0,tajo,release-0.11.0-rc2,999
64,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-client/src/main/java/org/apache/tajo/catalog/catalogclient.java,False,3.0,0.0,3.0,0.0,2.0,46.0,0.0,1.0,4.0,243.0,32.0,138.0,57.0,381.0,89.0,2467.2544371981976,38.73684210526316,95573.64556725648,3.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,tajo,release-0.11.0-rc2,999
65,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/datatypeutil.java,False,1.0,1.0,2.0,0.0,0.0,163.0,0.6666666666666666,3.0,2.0,534.0,26.0,341.0,56.0,875.0,82.0,5562.858004040824,79.16071428571429,440359.81306987454,2.0,19.0,1.0,42.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0,0.0,tajo,release-0.11.0-rc2,999
66,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/altertabledesc.java,False,9.0,0.0,25.0,0.0,0.0,145.0,0.1153846153846153,7.0,5.0,610.0,31.0,350.0,104.0,960.0,135.0,6793.742973168799,52.16346153846154,354385.150283084,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.11.0-rc2,999
67,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/catalogservice.java,False,0.0,0.0,0.0,1.0,0.0,133.0,-1.0,32.0,5.0,357.0,19.0,314.0,117.0,671.0,136.0,4755.687566478978,25.49572649572649,121249.70949407513,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,tajo,release-0.11.0-rc2,999
68,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/catalogutil.java,False,1.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,3636.0,54.0,2173.0,445.0,5809.0,499.0,52065.462895004144,131.84494382022473,6864568.030365816,1.0,3.0,2.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,tajo,release-0.11.0-rc2,999
69,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/column.java,False,2.0,0.0,16.0,0.0,0.0,105.0,0.125,127.0,5.0,331.0,26.0,193.0,66.0,524.0,92.0,3418.346464973875,38.01515151515152,129948.95879726442,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tajo,release-0.11.0-rc2,999
70,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/ddlbuilder.java,True,0.0,0.0,7.0,0.0,0.0,132.0,-1.0,2.0,10.0,1070.0,43.0,537.0,146.0,1607.0,189.0,12152.523575723264,79.07876712328768,961006.5818048832,3.0,2.0,9.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,9.0,0.0,tajo,release-0.11.0-rc2,999
71,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/functiondesc.java,False,3.0,0.0,28.0,0.0,0.0,119.0,0.1071428571428571,22.0,3.0,584.0,37.0,330.0,112.0,914.0,149.0,6598.320027702416,54.50892857142857,359667.3550814576,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
72,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/indexdesc.java,False,3.0,0.0,18.0,0.0,0.0,100.0,0.1666666666666666,8.0,4.0,577.0,36.0,315.0,88.0,892.0,124.0,6203.143108865093,64.43181818181819,399679.7889461941,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.11.0-rc2,999
73,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/schema.java,False,1.0,0.0,2.0,0.0,1.0,18.0,0.0,1.0,1.0,1741.0,49.0,932.0,193.0,2673.0,242.0,21167.121433234995,118.31088082901556,2504300.781380766,1.0,2.0,3.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,tajo,release-0.11.0-rc2,999
74,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/schemautil.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,1.0,1.0,783.0,41.0,441.0,131.0,1224.0,172.0,9089.748059755368,69.0114503816794,627296.6972077742,2.0,3.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,0.0,tajo,release-0.11.0-rc2,999
75,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/sortspec.java,True,3.0,0.0,14.0,0.0,0.0,70.0,0.1428571428571428,38.0,3.0,329.0,35.0,169.0,58.0,498.0,93.0,3256.5010879318,50.991379310344826,166053.482199281,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,tajo,release-0.11.0-rc2,999
76,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/tabledesc.java,False,7.0,0.0,30.0,0.0,0.0,167.0,0.1333333333333333,56.0,8.0,812.0,32.0,471.0,113.0,1283.0,145.0,9211.823362489162,66.69026548672566,614338.9456612241,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tajo,release-0.11.0-rc2,999
77,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/tablemeta.java,False,2.0,0.0,17.0,0.0,0.0,75.0,0.1176470588235294,96.0,3.0,390.0,29.0,224.0,72.0,614.0,101.0,4088.1418504096014,45.11111111111112,184420.62125181087,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.11.0-rc2,999
78,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/indexmeta.java,True,8.0,0.0,22.0,0.0,0.0,110.0,0.1739130434782608,3.0,5.0,567.0,35.0,314.0,82.0,881.0,117.0,6052.79131795298,67.01219512195122,405610.8328311174,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.11.0-rc2,999
80,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/nestedpathutil.java,False,2.0,2.0,5.0,0.0,0.0,52.0,0.0,5.0,2.0,262.0,36.0,145.0,56.0,407.0,92.0,2655.0897161152043,46.60714285714285,123746.1456975122,1.0,2.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,tajo,release-0.11.0-rc2,999
81,/sise/home/machadob/repo_mining/apache_repos/tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/typedesc.java,False,2.0,0.0,6.0,0.0,0.0,42.0,0.0,4.0,5.0,209.0,27.0,111.0,44.0,320.0,71.0,1967.9190782414985,34.05681818181818,67021.06224420194,1.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tajo,release-0.11.0-rc2,999
