,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
315,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobgetjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,33.0,0.6666666666666666,10.0,2.0,159.0,28.0,98.0,46.0,257.0,74.0,1595.8295149666403,29.82608695652174,47597.349881178925,2.0,2.0,4.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,oozie,release-4.3.1-rc4,721
316,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/slaeventsgetforfilterjpaexecutor.java,False,6.0,0.0,3.0,0.0,1.0,88.0,0.6666666666666666,1.0,1.0,513.0,39.0,297.0,88.0,810.0,127.0,5660.834596285455,65.8125,372553.6768680365,2.0,8.0,9.0,35.0,1.0,5.0,0.0,2.0,2.0,0.0,0.0,8.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,oozie,release-4.3.1-rc4,721
317,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/slaeventsgetforseqidjpaexecutor.java,False,3.0,0.0,3.0,0.0,1.0,33.0,0.6666666666666666,1.0,0.0,165.0,30.0,97.0,47.0,262.0,77.0,1641.8980736620642,30.95744680851064,50828.97228038943,2.0,2.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,oozie,release-4.3.1-rc4,721
318,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/slaeventsgetjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,23.0,1.0,2.0,0.0,106.0,25.0,66.0,37.0,172.0,62.0,1024.1217653865426,22.2972972972973,22835.14747145669,2.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,oozie,release-4.3.1-rc4,721
319,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/slaregistrationqueryexecutor.java,False,1.0,0.0,8.0,0.0,1.0,156.0,0.9,12.0,4.0,920.0,35.0,563.0,129.0,1483.0,164.0,10911.24962284862,76.37596899224806,833357.2628613645,5.0,3.0,6.0,16.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,oozie,release-4.3.1-rc4,721
320,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/slasummaryqueryexecutor.java,False,1.0,0.0,8.0,0.0,1.0,144.0,0.9,16.0,4.0,932.0,35.0,561.0,124.0,1493.0,159.0,10918.134252239544,79.17338709677419,864425.6695271105,5.0,2.0,7.0,15.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,oozie,release-4.3.1-rc4,721
321,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowsjobgetjpaexecutor.java,False,6.0,1.0,3.0,0.0,1.0,342.0,0.4,1.0,6.0,1851.0,48.0,1073.0,232.0,2924.0,280.0,23770.02354154708,111.0,2638472.613111725,3.0,17.0,15.0,80.0,1.0,10.0,0.0,1.0,4.0,0.0,0.0,10.0,13.0,22.0,8.0,3.0,0.0,0.0,0.0,31.0,1.0,0.0,oozie,release-4.3.1-rc4,721
322,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowactiongetjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,32.0,0.6666666666666666,9.0,2.0,158.0,28.0,99.0,45.0,257.0,73.0,1590.7849116321645,30.8,48996.17527827067,2.0,2.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,oozie,release-4.3.1-rc4,721
323,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowactioninsertjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,17.0,0.6666666666666666,6.0,2.0,68.0,20.0,46.0,23.0,114.0,43.0,618.5941820360391,20.0,12371.883640720782,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
324,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowactionretrymanualgetjpaexecutor.java,True,2.0,0.0,3.0,0.0,1.0,27.0,0.6666666666666666,1.0,1.0,125.0,25.0,80.0,36.0,205.0,61.0,1215.8011542003917,27.77777777777778,33772.25428334421,2.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,oozie,release-4.3.1-rc4,721
325,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowactionqueryexecutor.java,False,1.0,0.0,8.0,0.0,1.0,344.0,0.7,27.0,5.0,2437.0,36.0,1406.0,227.0,3843.0,263.0,30893.56567585032,111.48898678414096,3444292.335349867,5.0,4.0,10.0,37.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,oozie,release-4.3.1-rc4,721
326,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowactionsubsetgetjpaexecutor.java,False,3.0,0.0,3.0,0.0,1.0,39.0,0.6666666666666666,1.0,1.0,180.0,28.0,112.0,50.0,292.0,78.0,1835.3374479077763,31.36,57556.18236638788,2.0,1.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,oozie,release-4.3.1-rc4,721
327,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowactionsgetforjobjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,25.0,0.6666666666666666,5.0,1.0,133.0,25.0,86.0,42.0,219.0,67.0,1328.473532710252,25.59523809523809,34002.59637294098,2.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
328,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowidgetforexternalidjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,24.0,0.6666666666666666,1.0,1.0,117.0,23.0,74.0,38.0,191.0,61.0,1132.7708314745114,22.394736842105264,25368.10467328445,1.0,1.0,2.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,oozie,release-4.3.1-rc4,721
329,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowinfowithactionssubsetgetjpaexecutor.java,True,4.0,0.0,3.0,0.0,1.0,58.0,0.6666666666666666,1.0,4.0,262.0,30.0,139.0,46.0,401.0,76.0,2505.418932890878,45.32608695652174,113560.83641472783,4.0,3.0,3.0,18.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,oozie,release-4.3.1-rc4,721
330,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobdeletejpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,20.0,0.6666666666666666,1.0,2.0,85.0,22.0,54.0,26.0,139.0,48.0,776.3097876002408,22.846153846153847,17735.692839790117,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,oozie,release-4.3.1-rc4,721
331,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobgetforuserjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,24.0,0.6666666666666666,0.0,1.0,108.0,24.0,68.0,34.0,176.0,58.0,1031.0046551424527,24.0,24744.111723418864,1.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
332,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobgetactionsjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,25.0,0.6666666666666666,1.0,1.0,125.0,25.0,80.0,39.0,205.0,64.0,1230.0,25.64102564102564,31538.46153846154,2.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
333,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobinsertjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,17.0,0.6666666666666666,7.0,2.0,68.0,20.0,46.0,23.0,114.0,43.0,618.5941820360391,20.0,12371.883640720782,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
334,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/coordjobgetrunningactionscountjpaexecutor.java,True,1.0,0.0,3.0,0.0,1.0,24.0,0.6666666666666666,1.0,1.0,114.0,24.0,71.0,38.0,185.0,62.0,1101.526317421572,22.42105263157895,24697.37953797841,1.0,1.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,oozie,release-4.3.1-rc4,721
335,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobsbasicinfofromcoordparentidjpaexecutor.java,False,3.0,0.0,4.0,0.0,1.0,46.0,0.4,0.0,3.0,269.0,33.0,157.0,63.0,426.0,96.0,2805.1940253072125,41.11904761904762,115346.90670727516,2.0,2.0,4.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,oozie,release-4.3.1-rc4,721
336,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/coordjobgetactionsnotcompletedjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,60.0,0.5,1.0,4.0,342.0,31.0,197.0,74.0,539.0,105.0,3618.97833402204,41.26351351351352,149331.7613910311,3.0,4.0,5.0,16.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,oozie,release-4.3.1-rc4,721
337,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobsbasicinfofromworkflowparentidjpaexecutor.java,False,3.0,0.0,4.0,0.0,1.0,46.0,0.4,0.0,3.0,265.0,31.0,157.0,63.0,422.0,94.0,2766.0364954079632,38.62698412698413,106843.6478027822,2.0,2.0,4.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,oozie,release-4.3.1-rc4,721
338,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobsgetforpurgejpaexecutor.java,False,4.0,0.0,4.0,0.0,1.0,35.0,0.5,0.0,0.0,174.0,31.0,100.0,50.0,274.0,81.0,1737.1189007903872,31.0,53850.685924502,1.0,1.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,oozie,release-4.3.1-rc4,721
339,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/coordjobinsertjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,17.0,0.6666666666666666,13.0,2.0,68.0,20.0,46.0,23.0,114.0,43.0,618.5941820360391,20.0,12371.883640720782,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
340,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobsgetfromcoordparentidjpaexecutor.java,False,3.0,0.0,4.0,0.0,1.0,33.0,0.5,0.0,0.0,150.0,28.0,88.0,40.0,238.0,68.0,1448.816156217581,30.8,44623.537611501495,1.0,1.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,oozie,release-4.3.1-rc4,721
341,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobsgetfromworkflowparentidjpaexecutor.java,False,3.0,0.0,4.0,0.0,1.0,33.0,0.5,0.0,0.0,146.0,26.0,88.0,40.0,234.0,66.0,1414.388223929878,28.6,40451.50320439451,1.0,1.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,oozie,release-4.3.1-rc4,721
342,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/sla/slasummarygetforfilterjpaexecutor.java,False,11.0,0.0,19.0,0.0,0.0,81.0,0.5263157894736842,2.0,1.0,1479.0,45.0,837.0,167.0,2316.0,212.0,17897.86377276837,112.76946107784433,2018332.4520997624,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,oozie,release-4.3.1-rc4,721
343,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/sla/slasummarygetrecordsonrestartjpaexecutor.java,False,1.0,0.0,3.0,0.0,0.0,25.0,0.6666666666666666,1.0,0.0,146.0,28.0,95.0,45.0,241.0,73.0,1491.7477186900842,29.55555555555556,44089.43257461805,2.0,1.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,oozie,release-4.3.1-rc4,721
344,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/coordjobgetactionsrunningjpaexecutor.java,False,1.0,0.0,3.0,0.0,1.0,51.0,0.5,1.0,4.0,308.0,30.0,184.0,71.0,492.0,101.0,3275.8400495138835,38.87323943661972,127342.5146008214,2.0,3.0,4.0,13.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,oozie,release-4.3.1-rc4,721
345,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/executor/jpa/workflowjobsdeletejpaexecutor.java,False,1.0,0.0,5.0,0.0,1.0,43.0,0.6,0.0,1.0,166.0,29.0,96.0,45.0,262.0,74.0,1626.876781794785,30.933333333333334,50324.72178351868,1.0,2.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,oozie,release-4.3.1-rc4,721
347,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/jms/defaultconnectioncontext.java,False,4.0,0.0,10.0,0.0,1.0,91.0,0.4,0.0,1.0,417.0,38.0,270.0,86.0,687.0,124.0,4777.532865235784,59.65116279069768,284985.39068208804,2.0,2.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,oozie,release-4.3.1-rc4,721
348,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/jms/jmsconnectioninfo.java,False,2.0,0.0,6.0,0.0,0.0,60.0,0.0,14.0,2.0,237.0,31.0,111.0,45.0,348.0,76.0,2174.278774678368,38.23333333333333,83129.9251518696,0.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,oozie,release-4.3.1-rc4,721
349,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/jms/jmsexceptionlistener.java,False,4.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,5.0,114.0,23.0,72.0,30.0,186.0,53.0,1065.3932045487552,27.6,29404.852445545646,5.0,2.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,1.0,oozie,release-4.3.1-rc4,721
350,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/jms/jmsjobeventlistener.java,False,12.0,4.0,7.0,0.0,0.0,86.0,0.4545454545454545,5.0,17.0,590.0,35.0,410.0,139.0,1000.0,174.0,7442.943495848729,51.618705035971225,384195.1049116161,2.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,oozie,release-4.3.1-rc4,721
351,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/jms/jmsslaeventlistener.java,False,8.0,0.0,9.0,0.0,0.0,83.0,0.1818181818181818,1.0,11.0,510.0,33.0,359.0,127.0,869.0,160.0,6362.755514457117,46.64173228346457,296769.93929044675,2.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,oozie,release-4.3.1-rc4,721
353,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/jms/messagereceiver.java,False,4.0,0.0,5.0,0.0,0.0,36.0,0.0,2.0,2.0,105.0,19.0,69.0,31.0,174.0,50.0,982.030977020802,21.14516129032258,20765.203401197927,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,oozie,release-4.3.1-rc4,721
354,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/local/localoozie.java,False,2.0,0.0,6.0,0.0,0.0,112.0,0.0,28.0,12.0,491.0,35.0,265.0,77.0,756.0,112.0,5146.360321075548,60.22727272727273,309951.2466102319,4.0,3.0,5.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,0.0,oozie,release-4.3.1-rc4,721
356,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/lock/memorylocks.java,False,2.0,0.0,2.0,0.0,1.0,24.0,0.0,0.0,0.0,263.0,34.0,140.0,55.0,403.0,89.0,2609.720572679458,43.27272727272727,112929.72659958382,0.0,3.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,oozie,release-4.3.1-rc4,721
357,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/abandonedcoordcheckerservice.java,False,3.0,0.0,7.0,0.0,0.0,95.0,0.0,0.0,9.0,962.0,46.0,511.0,177.0,1473.0,223.0,11490.72555258261,66.40112994350282,762997.1605621661,2.0,2.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,oozie,release-4.3.1-rc4,721
358,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/actioncheckerservice.java,False,3.0,0.0,2.0,0.0,0.0,118.0,0.0,0.0,9.0,766.0,41.0,440.0,135.0,1206.0,176.0,8996.07453207658,66.81481481481481,601071.0539209684,4.0,3.0,7.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,oozie,release-4.3.1-rc4,721
359,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/actionservice.java,False,5.0,2.0,8.0,0.0,1.0,83.0,0.3333333333333333,23.0,6.0,589.0,33.0,348.0,100.0,937.0,133.0,6610.799642064615,57.42,379592.1154473502,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,oozie,release-4.3.1-rc4,721
360,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/authorizationservice.java,True,14.0,6.0,13.0,1.0,1.0,494.0,0.2105263157894736,7.0,15.0,2091.0,51.0,1123.0,227.0,3214.0,278.0,26094.27660773335,126.15198237885464,3291844.722807736,3.0,5.0,6.0,19.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,28.0,1.0,0.0,oozie,release-4.3.1-rc4,721
361,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/callablequeueservice.java,False,4.0,0.0,15.0,0.0,0.0,121.0,0.2,0.0,2.0,2581.0,57.0,1350.0,293.0,3931.0,350.0,33221.71088061288,131.31399317406144,4362475.515807442,1.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,0.0,oozie,release-4.3.1-rc4,721
362,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/bundleengineservice.java,False,0.0,0.0,5.0,0.0,1.0,38.0,-1.0,4.0,1.0,71.0,17.0,38.0,18.0,109.0,35.0,559.0918488470013,17.944444444444443,10032.592620976744,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
363,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/callbackservice.java,False,8.0,3.0,8.0,0.0,1.0,92.0,0.4444444444444444,15.0,4.0,347.0,33.0,199.0,76.0,546.0,109.0,3695.4286413282016,43.203947368421055,159657.10452369935,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,oozie,release-4.3.1-rc4,721
364,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/configurationservice.java,False,0.0,0.0,11.0,0.0,0.0,91.0,-1.0,1.0,1.0,2323.0,54.0,1369.0,237.0,3692.0,291.0,30218.559766017388,155.9620253164557,4712947.783254433,1.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,oozie,release-4.3.1-rc4,721
365,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/elservice.java,False,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,951.0,45.0,559.0,131.0,1510.0,176.0,11263.74174414232,96.0114503816794,1081448.1815797712,2.0,4.0,5.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,0.0,oozie,release-4.3.1-rc4,721
366,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/coordmaterializetriggerservice.java,False,6.0,0.0,2.0,0.0,0.0,103.0,0.0,0.0,11.0,812.0,45.0,489.0,146.0,1301.0,191.0,9858.234905274508,75.35958904109589,742912.5311320738,4.0,2.0,8.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,1.0,oozie,release-4.3.1-rc4,721
367,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/coordinatorengineservice.java,False,0.0,0.0,5.0,0.0,1.0,38.0,-1.0,4.0,1.0,71.0,17.0,38.0,18.0,109.0,35.0,559.0918488470013,17.944444444444443,10032.592620976744,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
368,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/dbliteworkflowstoreservice.java,False,0.0,0.0,1.0,0.0,0.0,50.0,-1.0,0.0,4.0,668.0,42.0,391.0,136.0,1059.0,178.0,7916.801703393415,60.375,477976.9028423774,3.0,2.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,oozie,release-4.3.1-rc4,721
369,/sise/home/machadob/repo_mining/apache_repos/oozie/core/src/main/java/org/apache/oozie/service/dagengineservice.java,False,0.0,0.0,5.0,0.0,1.0,38.0,-1.0,11.0,1.0,71.0,17.0,38.0,18.0,109.0,35.0,559.0918488470013,17.944444444444443,10032.592620976744,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,oozie,release-4.3.1-rc4,721
