,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1476,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/chunkwriterimpl.java,False,22.0,0.0,26.0,0.0,1.0,310.0,0.0,1.0,12.0,1609.0,49.0,873.0,200.0,2482.0,249.0,19756.724795392976,106.9425,2112833.5414313134,3.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,iotdb,v0.12.2,398
1477,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ichunkgroupwriter.java,False,0.0,0.0,0.0,1.0,0.0,43.0,-1.0,1.0,3.0,99.0,17.0,72.0,33.0,171.0,50.0,965.099408451478,18.545454545454547,17898.207211281955,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,iotdb,v0.12.2,398
1478,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ichunkwriter.java,False,0.0,0.0,0.0,1.0,0.0,75.0,-1.0,14.0,2.0,185.0,20.0,86.0,31.0,271.0,51.0,1537.2272676742757,27.741935483870968,42645.659683867,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,iotdb,v0.12.2,398
1479,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/page/pagewriter.java,False,7.0,0.0,24.0,0.0,0.0,235.0,0.0769230769230769,4.0,7.0,997.0,39.0,588.0,104.0,1585.0,143.0,11348.396068793749,110.25,1251160.6665845106,2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,iotdb,v0.12.2,398
1480,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/tsrecord.java,False,3.0,3.0,4.0,0.0,0.0,50.0,0.0,53.0,2.0,141.0,23.0,78.0,33.0,219.0,56.0,1271.8107279306157,27.181818181818183,34570.12796829583,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,iotdb,v0.12.2,398
1481,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/tablet.java,True,9.0,4.0,9.0,0.0,0.0,189.0,0.0,21.0,2.0,641.0,39.0,304.0,76.0,945.0,115.0,6468.988098142435,78.0,504581.07165510993,2.0,3.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,iotdb,v0.12.2,398
1482,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/booleandatapoint.java,False,2.0,0.0,4.0,0.0,1.0,31.0,0.0,0.0,1.0,117.0,27.0,72.0,37.0,189.0,64.0,1134.0,26.27027027027027,29790.486486486487,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,iotdb,v0.12.2,398
1483,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/datapoint.java,False,2.0,0.0,14.0,6.0,0.0,100.0,0.6428571428571429,35.0,4.0,378.0,35.0,232.0,87.0,610.0,122.0,4227.749775913361,46.66666666666666,197294.98954262352,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,87.0,0.0,iotdb,v0.12.2,398
1484,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/doubledatapoint.java,False,2.0,0.0,4.0,0.0,1.0,31.0,0.0,0.0,1.0,117.0,27.0,72.0,37.0,189.0,64.0,1134.0,26.27027027027027,29790.486486486487,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,iotdb,v0.12.2,398
1485,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/floatdatapoint.java,False,2.0,0.0,4.0,0.0,1.0,31.0,0.0,0.0,1.0,117.0,27.0,72.0,37.0,189.0,64.0,1134.0,26.27027027027027,29790.486486486487,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,iotdb,v0.12.2,398
1486,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/intdatapoint.java,False,2.0,0.0,4.0,0.0,1.0,31.0,0.0,0.0,1.0,117.0,27.0,72.0,37.0,189.0,64.0,1134.0,26.27027027027027,29790.486486486487,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,iotdb,v0.12.2,398
1487,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/longdatapoint.java,False,2.0,0.0,4.0,0.0,1.0,31.0,0.0,0.0,1.0,117.0,26.0,72.0,37.0,189.0,63.0,1129.7059055414843,25.2972972972973,28578.50615099539,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,iotdb,v0.12.2,398
1488,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/stringdatapoint.java,False,2.0,0.0,4.0,0.0,1.0,31.0,0.0,1.0,2.0,121.0,26.0,81.0,39.0,202.0,65.0,1216.5182982317478,27.0,32845.99405225719,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,iotdb,v0.12.2,398
1489,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/measurementschema.java,True,7.0,1.0,24.0,0.0,0.0,202.0,0.125,55.0,5.0,1021.0,40.0,613.0,104.0,1634.0,144.0,11715.65745235674,117.8846153846154,1381095.7727489772,1.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,iotdb,v0.12.2,398
1490,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/schema.java,False,2.0,0.0,11.0,0.0,0.0,67.0,0.0,41.0,2.0,306.0,27.0,168.0,52.0,474.0,79.0,2987.9920746359467,43.61538461538461,130322.42356296782,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,iotdb,v0.12.2,398
1491,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/schema/timeseriesschema.java,False,6.0,0.0,21.0,0.0,0.0,169.0,0.1428571428571428,8.0,5.0,831.0,39.0,500.0,100.0,1331.0,139.0,9475.310567794988,97.5,923842.7803600112,1.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,iotdb,v0.12.2,398
1492,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/forceappendtsfilewriter.java,False,2.0,0.0,3.0,0.0,1.0,38.0,0.0,2.0,3.0,282.0,35.0,164.0,70.0,446.0,105.0,2994.5535008790907,41.0,122776.69353604272,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,iotdb,v0.12.2,398
1493,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/localtsfileoutput.java,False,2.0,0.0,9.0,0.0,1.0,41.0,0.0,0.0,0.0,191.0,24.0,108.0,33.0,299.0,57.0,1744.034114235258,39.27272727272727,68492.97612269377,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,iotdb,v0.12.2,398
1494,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/restorabletsfileiowriter.java,False,8.0,0.0,12.0,0.0,1.0,190.0,0.2857142857142857,17.0,4.0,910.0,42.0,470.0,130.0,1380.0,172.0,10248.245361488896,75.92307692307692,778078.3209068875,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,iotdb,v0.12.2,398
1495,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/main/java/org/apache/iotdb/tsfile/write/writer/tsfileiowriter.java,True,16.0,1.0,26.0,2.0,0.0,295.0,0.064516129032258,11.0,18.0,1453.0,46.0,839.0,225.0,2292.0,271.0,18524.285602783075,85.76444444444445,1588725.063452911,1.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,iotdb,v0.12.2,398
1497,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/common/lrucachetest.java,False,1.0,0.0,2.0,0.0,0.0,23.0,1.0,0.0,1.0,120.0,25.0,71.0,32.0,191.0,57.0,1114.0819927054658,27.734375,30898.367766440653,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,iotdb,v0.12.2,398
1498,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/compress/compresstest.java,False,1.0,0.0,7.0,0.0,0.0,57.0,0.4285714285714285,0.0,3.0,429.0,27.0,270.0,68.0,699.0,95.0,4592.329070223333,53.60294117647059,246162.34501417715,4.0,1.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,iotdb,v0.12.2,398
1499,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/compress/gziptest.java,False,0.0,0.0,4.0,0.0,0.0,45.0,-1.0,0.0,3.0,265.0,28.0,168.0,76.0,433.0,104.0,2901.290397955093,30.94736842105263,89787.30284197866,2.0,1.0,4.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,iotdb,v0.12.2,398
1500,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/compress/lz4test.java,False,0.0,0.0,3.0,0.0,0.0,28.0,-1.0,0.0,2.0,226.0,31.0,137.0,63.0,363.0,94.0,2379.3157531589823,33.70634920634921,80198.04764814443,2.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,iotdb,v0.12.2,398
1501,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/compress/snappytest.java,False,0.0,0.0,4.0,0.0,0.0,42.0,-1.0,0.0,1.0,328.0,32.0,205.0,79.0,533.0,111.0,3621.423656764607,41.51898734177215,150357.8429644039,1.0,1.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,iotdb,v0.12.2,398
1502,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/sdtencodertest.java,False,0.0,0.0,8.0,0.0,0.0,110.0,-1.0,0.0,1.0,624.0,27.0,340.0,47.0,964.0,74.0,5985.913044466309,97.65957446808513,584581.7207255395,2.0,2.0,4.0,13.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,iotdb,v0.12.2,398
1503,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/bitpacking/intpackertest.java,False,0.0,0.0,2.0,0.0,0.0,45.0,-1.0,0.0,1.0,288.0,24.0,150.0,49.0,438.0,73.0,2711.143156789448,36.734693877551024,99593.01392287768,4.0,4.0,4.0,21.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,12.0,1.0,2.0,0.0,0.0,0.0,15.0,1.0,0.0,iotdb,v0.12.2,398
1504,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/bitpacking/longpackertest.java,False,0.0,0.0,3.0,0.0,0.0,82.0,-1.0,0.0,2.0,539.0,28.0,294.0,86.0,833.0,114.0,5691.797381799231,47.86046511627907,272412.07004053064,4.0,4.0,6.0,26.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,16.0,2.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,iotdb,v0.12.2,398
1505,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/bitmapdecodertest.java,False,3.0,0.0,3.0,0.0,0.0,49.0,0.5,0.0,2.0,323.0,31.0,181.0,78.0,504.0,109.0,3411.1648996875706,35.967948717948715,122692.60418042922,2.0,3.0,2.0,11.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,iotdb,v0.12.2,398
1506,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/intrledecodertest.java,False,3.0,0.0,10.0,0.0,0.0,160.0,0.2727272727272727,0.0,3.0,802.0,34.0,434.0,102.0,1236.0,136.0,8760.10407178542,72.33333333333333,633647.5278591453,2.0,3.0,2.0,14.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,iotdb,v0.12.2,398
1507,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/floatdecodertest.java,False,8.0,0.0,7.0,0.0,0.0,122.0,0.2222222222222222,0.0,2.0,714.0,32.0,427.0,106.0,1141.0,138.0,8110.826405183892,64.45283018867924,522765.7169831731,2.0,3.0,3.0,12.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,iotdb,v0.12.2,398
1508,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/gorilladecoderv1test.java,False,6.0,0.0,8.0,0.0,0.0,190.0,0.2,0.0,2.0,1005.0,35.0,581.0,98.0,1586.0,133.0,11189.677942704888,103.75,1160929.086555632,3.0,4.0,5.0,18.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,18.0,1.0,0.0,iotdb,v0.12.2,398
1509,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/gorilladecoderv2test.java,False,8.0,0.0,17.0,0.0,0.0,477.0,0.1428571428571428,1.0,3.0,2378.0,32.0,1344.0,106.0,3722.0,138.0,26457.92802812835,202.8679245283019,5367464.946385586,4.0,5.0,6.0,22.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,iotdb,v0.12.2,398
1510,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/longrledecodertest.java,False,6.0,0.0,9.0,0.0,0.0,163.0,0.3,0.0,3.0,814.0,35.0,450.0,105.0,1264.0,140.0,9011.413733418438,75.0,675856.0300063828,2.0,3.0,2.0,15.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,iotdb,v0.12.2,398
1511,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/delta/deltabinaryencoderintegertest.java,False,6.0,0.0,5.0,0.0,0.0,61.0,0.0,0.0,2.0,370.0,29.0,199.0,66.0,569.0,95.0,3738.247841140309,43.71969696969697,163435.06281227822,3.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,iotdb,v0.12.2,398
1512,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/delta/deltabinaryencoderlongtest.java,False,7.0,0.0,7.0,0.0,0.0,128.0,0.0,0.0,2.0,738.0,42.0,408.0,123.0,1146.0,165.0,8441.805257525704,69.65853658536585,588043.800377888,3.0,2.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,iotdb,v0.12.2,398
1513,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/regular/regulardataencoderintegertest.java,False,5.0,0.0,9.0,0.0,0.0,90.0,0.0,0.0,2.0,469.0,31.0,249.0,74.0,718.0,105.0,4820.828281684276,52.1554054054054,251432.2534210873,3.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,iotdb,v0.12.2,398
1514,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/regular/regulardataencoderlongtest.java,False,5.0,0.0,10.0,0.0,0.0,146.0,0.0,0.0,2.0,897.0,39.0,517.0,132.0,1414.0,171.0,10488.843456048662,76.375,801085.4189557165,2.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,iotdb,v0.12.2,398
1515,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/header/pageheadertest.java,False,7.0,6.0,3.0,0.0,0.0,71.0,0.4,1.0,4.0,326.0,28.0,176.0,65.0,502.0,93.0,3282.657723176232,37.90769230769231,124437.9789216344,1.0,2.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,iotdb,v0.12.2,398
1516,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/metadataindexnodetest.java,False,0.0,0.0,1.0,0.0,0.0,17.0,-1.0,0.0,1.0,189.0,20.0,101.0,38.0,290.0,58.0,1698.8144885869958,26.57894736842105,45152.70088086489,3.0,1.0,3.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,iotdb,v0.12.2,398
1517,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/timeseriesmetadatatest.java,False,3.0,2.0,3.0,0.0,0.0,72.0,0.4,1.0,3.0,319.0,27.0,174.0,66.0,493.0,93.0,3223.80529387626,35.59090909090909,114738.16114114143,1.0,2.0,4.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,iotdb,v0.12.2,398
1518,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/tsfilemetadatatest.java,False,1.0,0.0,3.0,0.0,0.0,68.0,0.4,0.0,4.0,304.0,25.0,171.0,63.0,475.0,88.0,3068.2300188527165,33.92857142857143,104100.66135393146,1.0,2.0,4.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,iotdb,v0.12.2,398
1519,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/booleanstatisticstest.java,False,1.0,0.0,2.0,0.0,0.0,45.0,1.0,0.0,1.0,250.0,21.0,139.0,40.0,389.0,61.0,2307.056824311963,36.4875,84178.73587708274,3.0,1.0,7.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,iotdb,v0.12.2,398
1520,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/doublestatisticstest.java,False,1.0,0.0,2.0,0.0,0.0,55.0,0.0,0.0,1.0,374.0,21.0,249.0,53.0,623.0,74.0,3868.4894467868367,49.33018867924528,190833.31431366384,3.0,1.0,10.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,iotdb,v0.12.2,398
1521,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/floatstatisticstest.java,False,1.0,0.0,2.0,0.0,0.0,55.0,0.0,0.0,1.0,395.0,22.0,249.0,53.0,644.0,75.0,4011.359236679347,51.67924528301887,207304.0179106553,3.0,1.0,10.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,iotdb,v0.12.2,398
1522,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/integerstatisticstest.java,False,0.0,0.0,2.0,0.0,0.0,54.0,-1.0,0.0,1.0,372.0,19.0,194.0,47.0,566.0,66.0,3421.1270715568844,39.212765957446805,134151.85516764547,3.0,1.0,10.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,iotdb,v0.12.2,398
1523,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/longstatisticstest.java,False,0.0,0.0,2.0,0.0,0.0,76.0,-1.0,0.0,3.0,503.0,22.0,262.0,63.0,765.0,85.0,4903.184066145343,45.74603174603175,224301.21394652184,3.0,2.0,13.0,37.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,iotdb,v0.12.2,398
1524,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/statistics/stringstatisticstest.java,False,0.0,0.0,2.0,0.0,0.0,45.0,-1.0,0.0,1.0,347.0,18.0,180.0,47.0,527.0,65.0,3173.7878374659954,34.46808510638298,109394.38929138111,4.0,1.0,8.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,iotdb,v0.12.2,398
1525,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/utils/testhelper.java,True,0.0,0.0,4.0,0.0,0.0,34.0,-1.0,5.0,6.0,267.0,26.0,187.0,57.0,454.0,83.0,2894.2679018315043,42.64912280701754,123437.98718162082,2.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,iotdb,v0.12.2,398
1526,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/file/metadata/utils/utils.java,False,1.0,0.0,9.0,0.0,0.0,116.0,0.4444444444444444,3.0,6.0,872.0,38.0,482.0,107.0,1354.0,145.0,9721.59690788022,85.58878504672897,832059.6680595053,1.0,4.0,6.0,12.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,0.0,iotdb,v0.12.2,398
1527,/sise/home/machadob/repo_mining/apache_repos/iotdb/tsfile/src/test/java/org/apache/iotdb/tsfile/read/expressiontest.java,False,0.0,0.0,3.0,0.0,0.0,27.0,-1.0,0.0,3.0,267.0,16.0,165.0,37.0,432.0,53.0,2474.461636371302,35.67567567567568,88278.0908110843,4.0,1.0,7.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,iotdb,v0.12.2,398
