,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
2525,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/nodestateclonertest.java,False,0.0,0.0,2.0,0.0,0.0,23.0,-1.0,0.0,5.0,274.0,18.0,165.0,46.0,439.0,64.0,2634.0,32.28260869565217,85032.39130434782,5.0,1.0,9.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2526,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/suggestionintervaltest.java,False,1.0,0.0,4.0,0.0,0.0,97.0,0.2222222222222222,0.0,11.0,845.0,37.0,548.0,175.0,1393.0,212.0,10764.993193206536,57.93142857142857,623631.4342441593,4.0,1.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2527,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/virtualticker.java,False,1.0,0.0,3.0,0.0,0.0,12.0,0.0,2.0,0.0,66.0,19.0,38.0,25.0,104.0,44.0,567.7808883382789,14.44,8198.756027604748,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2528,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/activedeletedblobcollectionit.java,False,3.0,1.0,5.0,0.0,1.0,79.0,0.6666666666666666,0.0,7.0,773.0,37.0,523.0,182.0,1296.0,219.0,10076.12402924312,53.16208791208791,535667.7914557243,7.0,2.0,8.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2529,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/activedeletedblobcollectortest.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,2710.0,51.0,1658.0,367.0,4368.0,418.0,38033.7446889293,115.2016348773842,4381549.568673683,2.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2530,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/bufferedoakdirectorytest.java,False,3.0,0.0,14.0,0.0,0.0,270.0,0.3333333333333333,0.0,9.0,1749.0,46.0,1057.0,183.0,2806.0,229.0,21996.805829400026,132.84699453551912,2922209.54381718,3.0,1.0,7.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2531,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/copyonwritedirectorytest.java,False,7.0,2.0,5.0,0.0,0.0,84.0,0.0,0.0,7.0,786.0,36.0,500.0,147.0,1286.0,183.0,9665.18999203328,61.224489795918366,591746.3260428539,4.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2532,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/fsdirectoryfactorytest.java,False,3.0,1.0,4.0,0.0,0.0,53.0,0.0,0.0,6.0,581.0,26.0,364.0,110.0,945.0,136.0,6697.652384981571,43.018181818181816,288120.8280521163,7.0,1.0,12.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2533,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/indexconsistencycheckertest.java,False,3.0,0.0,5.0,0.0,0.0,25.0,0.4,1.0,0.0,1121.0,41.0,709.0,171.0,1830.0,212.0,14142.094431850655,84.99707602339181,1202036.675553996,5.0,1.0,8.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2534,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/indexmetatest.java,False,1.0,1.0,2.0,0.0,0.0,21.0,0.0,0.0,1.0,168.0,20.0,104.0,42.0,272.0,62.0,1619.5413964252302,24.761904761904763,40102.9298162438,2.0,1.0,4.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2535,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/indexrootdirectorytest.java,False,4.0,1.0,10.0,0.0,0.0,129.0,0.2142857142857142,1.0,8.0,1132.0,29.0,597.0,139.0,1729.0,168.0,12781.316823984478,62.276978417266186,795981.7919915225,3.0,1.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2536,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/indexsanitycheckertest.java,False,3.0,0.0,3.0,0.0,0.0,46.0,0.3333333333333333,0.0,0.0,381.0,25.0,208.0,62.0,589.0,87.0,3794.893719054901,41.935483870967744,159140.70434746362,3.0,1.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2537,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/localindexdirtest.java,False,1.0,1.0,4.0,0.0,0.0,40.0,0.0,0.0,3.0,335.0,22.0,203.0,76.0,538.0,98.0,3558.7138961339824,29.38157894736842,104560.63329035768,3.0,1.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2538,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/luceneindexdumpertest.java,False,3.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,8.0,321.0,23.0,218.0,80.0,539.0,103.0,3604.0237841517546,31.3375,112941.0953358556,11.0,1.0,15.0,23.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2539,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/abstractactivedeletedblobtest.java,False,2.0,0.0,29.0,0.0,0.0,132.0,0.0,0.0,4.0,1073.0,43.0,717.0,179.0,1790.0,222.0,13952.00440076669,86.12011173184358,1201548.1778772003,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2540,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/activedeletedblobsynctrackertest.java,False,1.0,1.0,1.0,0.0,1.0,63.0,0.6666666666666666,1.0,11.0,744.0,34.0,524.0,181.0,1268.0,215.0,9824.708533279434,49.21546961325967,483527.644278747,12.0,2.0,15.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2541,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/chunkedoakdirectorytest.java,False,2.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,1.0,510.0,37.0,334.0,128.0,844.0,165.0,6217.175948823468,48.2734375,300124.4545920329,3.0,1.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2542,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/copyonreaddirectorytest.java,False,1.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,160.0,20.0,101.0,52.0,261.0,72.0,1610.3504253764436,19.423076923076923,31277.96018519631,5.0,1.0,7.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2543,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/luceneindeximportertest.java,False,3.0,1.0,1.0,0.0,0.0,63.0,0.0,1.0,10.0,599.0,32.0,404.0,123.0,1003.0,155.0,7297.952778490061,52.552845528455286,383528.1850419492,4.0,1.0,6.0,11.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2544,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/oakdirectorytestbase.java,False,7.0,0.0,5.0,0.0,0.0,36.0,0.0,0.0,5.0,3479.0,51.0,2147.0,347.0,5626.0,398.0,48589.65011517857,157.77665706051874,7666312.562913124,3.0,1.0,5.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,80.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2545,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/oakstreamingindexfiletest.java,False,1.0,0.0,1.0,0.0,0.0,23.0,0.6666666666666666,1.0,2.0,1261.0,39.0,813.0,193.0,2074.0,232.0,16297.452583894585,82.14248704663213,1338713.2877656622,5.0,1.0,7.0,14.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2546,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/streamingoakdirectorytest.java,False,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,245.0,33.0,152.0,61.0,397.0,94.0,2602.1717741160223,41.114754098360656,106987.65261447516,2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2547,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/documentqueuetest.java,False,10.0,1.0,9.0,0.0,0.0,178.0,0.0,1.0,17.0,1539.0,37.0,1008.0,230.0,2547.0,267.0,20530.5925380082,81.07826086956521,1664584.7376033778,5.0,1.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2548,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/externalindexobservertest.java,False,5.0,1.0,11.0,0.0,0.0,98.0,0.0,1.0,12.0,803.0,23.0,506.0,124.0,1309.0,147.0,9424.3710993908,46.92741935483871,442261.41473673447,5.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2549,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/hybridindexclusterit.java,False,7.0,1.0,4.0,0.0,0.0,95.0,0.4,1.0,23.0,992.0,40.0,668.0,222.0,1660.0,262.0,13335.482182552169,60.18018018018018,802531.7205355718,5.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2550,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/hybridindextest.java,False,1.0,0.0,2.0,0.0,0.0,10.0,1.0,1.0,0.0,2821.0,49.0,1716.0,394.0,4537.0,443.0,39885.50602537412,106.70558375634518,4256006.203854769,5.0,1.0,8.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2551,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/localindexobservertest.java,False,4.0,0.0,6.0,0.0,0.0,36.0,0.2857142857142857,0.0,8.0,276.0,23.0,180.0,81.0,456.0,104.0,3055.4005114723377,25.55555555555556,78082.4575154042,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2552,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/localindexwriterfactorytest.java,False,7.0,0.0,7.0,0.0,0.0,116.0,0.1428571428571428,1.0,13.0,944.0,29.0,581.0,146.0,1525.0,175.0,11363.096945544305,57.70205479452055,655674.0425872464,4.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2553,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/lucenedocumentholdertest.java,False,3.0,0.0,4.0,0.0,1.0,20.0,1.0,1.0,1.0,453.0,31.0,243.0,79.0,696.0,110.0,4719.826360613163,47.677215189873415,225028.1770537909,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2554,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/lucenejournalpropertybuildertest.java,False,1.0,0.0,5.0,0.0,0.0,69.0,0.0,0.0,5.0,563.0,28.0,315.0,87.0,878.0,115.0,6010.340264729162,50.689655172413794,304662.07548799546,4.0,1.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2555,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/nrtindexfactorytest.java,False,5.0,1.0,7.0,0.0,0.0,85.0,0.0,0.0,9.0,719.0,21.0,455.0,106.0,1174.0,127.0,8204.715822270524,45.070754716981135,369792.73434808897,4.0,1.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2556,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/nrtindextest.java,False,5.0,1.0,8.0,0.0,0.0,102.0,0.0,0.0,10.0,752.0,25.0,489.0,124.0,1241.0,149.0,8958.988133893543,49.29435483870968,441627.54006793775,6.0,1.0,7.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2557,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/recordingrunnable.java,False,1.0,0.0,4.0,0.0,0.0,17.0,0.0,3.0,0.0,70.0,18.0,32.0,20.0,102.0,38.0,535.2886063712457,14.4,7708.155931745938,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2558,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/refreshonreadpolicytest.java,False,4.0,0.0,4.0,0.0,0.0,34.0,0.0,0.0,3.0,181.0,18.0,111.0,42.0,292.0,60.0,1724.8120539176875,23.785714285714285,41025.88671104213,3.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2559,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/refreshonwritepolicytest.java,False,1.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,2.0,79.0,15.0,46.0,24.0,125.0,39.0,660.675277357781,14.375,9497.207112018104,3.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2560,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/timedrefreshpolicytest.java,False,2.0,0.0,3.0,0.0,0.0,53.0,0.0,0.0,3.0,268.0,18.0,169.0,41.0,437.0,59.0,2570.7150125711246,37.09756097560975,95367.25692977267,4.0,1.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2561,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/readerrefcountit.java,False,5.0,1.0,8.0,0.0,0.0,126.0,0.5555555555555556,0.0,12.0,862.0,34.0,528.0,172.0,1390.0,206.0,10684.235732784671,52.18604651162791,557568.0228922978,4.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2562,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/reader/defaultindexreaderfactorytest.java,False,6.0,1.0,8.0,0.0,0.0,114.0,0.3,0.0,14.0,1023.0,26.0,645.0,134.0,1668.0,160.0,12212.97606227212,62.57462686567164,764222.4200160576,5.0,1.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2563,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/facethelpertest.java,False,1.0,0.0,2.0,0.0,0.0,21.0,1.0,0.0,2.0,133.0,17.0,86.0,37.0,219.0,54.0,1260.3203629737998,19.75675675675676,24899.84284686075,3.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2564,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/functionindexprocessortest.java,False,0.0,0.0,3.0,0.0,0.0,36.0,-1.0,1.0,2.0,559.0,23.0,297.0,66.0,856.0,89.0,5543.227816907236,51.75,286862.03952494945,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2565,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/indexdefinitionbuildertest.java,False,2.0,0.0,18.0,0.0,0.0,170.0,0.0,0.0,12.0,506.0,21.0,299.0,108.0,805.0,129.0,5644.03794061572,29.069444444444443,164069.04735706528,4.0,1.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2566,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/nodestatecopyutilstest.java,False,2.0,0.0,6.0,0.0,0.0,112.0,0.0,0.0,5.0,1226.0,28.0,693.0,150.0,1919.0,178.0,14345.932454024518,64.68,927894.911126306,7.0,1.0,16.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2567,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/nodestatefacetsconfigtest.java,False,2.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,3.0,169.0,20.0,125.0,42.0,294.0,62.0,1750.5337152537415,29.761904761904763,52099.21771588517,3.0,1.0,4.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2568,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/tapesamplingtest.java,False,1.0,0.0,7.0,0.0,0.0,86.0,0.3333333333333333,0.0,1.0,528.0,34.0,308.0,74.0,836.0,108.0,5647.08595180866,70.75675675675676,399569.48707662354,2.0,1.0,5.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2569,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/fv/fvtokenizertest.java,False,0.0,0.0,3.0,0.0,0.0,56.0,-1.0,0.0,0.0,385.0,22.0,234.0,50.0,619.0,72.0,3819.183575892792,51.48,196611.5704869609,4.0,2.0,9.0,17.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
2570,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/util/fv/featurepositiontokenfiltertest.java,False,0.0,0.0,1.0,0.0,0.0,23.0,-1.0,0.0,1.0,175.0,22.0,116.0,55.0,291.0,77.0,1823.6348833422164,23.2,42308.32929353942,5.0,2.0,9.0,18.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.8.11,412
