,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
280,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/main/java/org/eclipse/aether/internal/test/util/testloggerfactory.java,False,1.0,0.0,7.0,0.0,0.0,30.0,0.4285714285714285,0.0,0.0,176.0,28.0,95.0,35.0,271.0,63.0,1619.8428592684777,38.0,61554.02865220214,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
281,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/main/java/org/eclipse/aether/internal/test/util/testutils.java,False,0.0,0.0,5.0,0.0,0.0,39.0,-1.0,22.0,5.0,148.0,18.0,104.0,36.0,252.0,54.0,1450.2316505451945,26.0,37706.02291417505,3.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,maven-resolver,maven-resolver-1.0.3,614
282,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/main/java/org/eclipse/aether/internal/test/util/testversion.java,False,1.0,0.0,5.0,0.0,0.0,42.0,0.0,1.0,2.0,158.0,27.0,75.0,28.0,233.0,55.0,1347.0568132512458,36.160714285714285,48710.53655060308,0.0,2.0,1.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
283,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/main/java/org/eclipse/aether/internal/test/util/testversionconstraint.java,False,2.0,0.0,8.0,0.0,0.0,68.0,0.2,1.0,3.0,255.0,35.0,143.0,38.0,398.0,73.0,2463.550174434247,65.85526315789474,162237.74504004483,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,maven-resolver,maven-resolver-1.0.3,614
284,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/main/java/org/eclipse/aether/internal/test/util/testversionfiltercontext.java,False,4.0,0.0,8.0,0.0,0.0,35.0,0.0,0.0,4.0,202.0,22.0,121.0,42.0,323.0,64.0,1938.0,31.69047619047619,61416.142857142855,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
285,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/main/java/org/eclipse/aether/internal/test/util/testversionrange.java,False,4.0,0.0,8.0,0.0,0.0,137.0,0.1818181818181818,1.0,2.0,673.0,42.0,348.0,83.0,1021.0,125.0,7112.065754639992,88.04819277108433,626204.5365651693,0.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,maven-resolver,maven-resolver-1.0.3,614
286,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/main/java/org/eclipse/aether/internal/test/util/testversionscheme.java,False,0.0,0.0,5.0,0.0,0.0,52.0,-1.0,0.0,2.0,319.0,37.0,165.0,54.0,484.0,91.0,3149.772605856169,56.52777777777778,178049.64591436955,1.0,3.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
287,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/test/java/org/eclipse/aether/internal/test/util/dependencygraphparsertest.java,False,1.0,0.0,15.0,0.0,0.0,155.0,0.1176470588235294,0.0,4.0,1065.0,35.0,625.0,129.0,1690.0,164.0,12434.262887804563,84.78682170542636,1054261.6305066857,3.0,1.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
288,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/test/java/org/eclipse/aether/internal/test/util/iniartifactdatareadertest.java,False,1.0,0.0,5.0,0.0,0.0,141.0,0.0,0.0,6.0,1076.0,29.0,577.0,104.0,1653.0,133.0,11662.381865883466,80.44711538461539,938204.9796241733,4.0,1.0,13.0,22.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
289,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/test/java/org/eclipse/aether/internal/test/util/iniartifactdescriptorreadertest.java,False,2.0,0.0,3.0,0.0,0.0,81.0,0.0,0.0,9.0,676.0,24.0,373.0,93.0,1049.0,117.0,7207.012590842992,48.12903225806452,346866.5414689595,5.0,1.0,9.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
290,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-test-util/src/test/java/org/eclipse/aether/internal/test/util/nodedefinitiontest.java,False,0.0,0.0,3.0,0.0,0.0,94.0,-1.0,0.0,1.0,932.0,30.0,519.0,90.0,1451.0,120.0,10021.89825422796,86.5,866894.1989907186,1.0,1.0,3.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
291,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-classpath/src/main/java/org/eclipse/aether/transport/classpath/classpathtransporter.java,False,2.0,0.0,2.0,0.0,0.0,70.0,0.5714285714285714,1.0,9.0,376.0,38.0,225.0,89.0,601.0,127.0,4200.199496750072,48.03370786516854,201751.15560232088,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,maven-resolver,maven-resolver-1.0.3,614
292,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-classpath/src/main/java/org/eclipse/aether/transport/classpath/classpathtransporterfactory.java,False,3.0,1.0,6.0,0.0,0.0,46.0,0.4285714285714285,1.0,7.0,189.0,23.0,126.0,44.0,315.0,67.0,1910.8180949941984,32.93181818181818,62926.71408287712,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
293,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-classpath/src/test/java/org/eclipse/aether/transport/classpath/classpathtransportertest.java,False,3.0,0.0,29.0,0.0,0.0,221.0,0.0,0.0,7.0,1271.0,36.0,725.0,144.0,1996.0,180.0,14953.73878027403,90.625,1355182.576962334,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
294,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-classpath/src/test/java/org/eclipse/aether/transport/classpath/recordingtransportlistener.java,False,7.0,7.0,2.0,0.0,0.0,26.0,0.0,1.0,0.0,131.0,25.0,69.0,35.0,200.0,60.0,1181.3781191217038,24.642857142857142,29112.53222121341,1.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
295,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-file/src/main/java/org/eclipse/aether/transport/file/filetransporter.java,False,2.0,0.0,2.0,0.0,0.0,56.0,0.375,1.0,7.0,328.0,37.0,185.0,67.0,513.0,104.0,3437.3255754063803,51.082089552238806,175585.7728631095,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,maven-resolver,maven-resolver-1.0.3,614
296,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-file/src/main/java/org/eclipse/aether/transport/file/filetransporterfactory.java,False,2.0,0.0,6.0,0.0,0.0,42.0,0.4285714285714285,0.0,7.0,178.0,22.0,119.0,41.0,297.0,63.0,1775.2521372794754,31.92682926829268,56678.171895093496,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
297,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-file/src/main/java/org/eclipse/aether/transport/file/pathutils.java,False,0.0,0.0,2.0,0.0,0.0,76.0,-1.0,2.0,1.0,338.0,32.0,165.0,32.0,503.0,64.0,3018.0,82.5,248985.0,0.0,7.0,5.0,18.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,10.0,6.0,4.0,2.0,0.0,0.0,0.0,22.0,8.0,0.0,maven-resolver,maven-resolver-1.0.3,614
298,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-file/src/test/java/org/eclipse/aether/transport/file/filetransportertest.java,False,4.0,0.0,39.0,0.0,0.0,319.0,0.0,0.0,8.0,1994.0,36.0,1149.0,171.0,3143.0,207.0,24180.62950742038,120.94736842105264,2924583.505686949,3.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
299,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-file/src/test/java/org/eclipse/aether/transport/file/recordingtransportlistener.java,False,7.0,7.0,2.0,0.0,0.0,26.0,0.0,1.0,0.0,131.0,25.0,69.0,35.0,200.0,60.0,1181.3781191217038,24.642857142857142,29112.53222121341,1.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
300,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/authschemepool.java,False,2.0,0.0,3.0,0.0,0.0,30.0,0.0,1.0,0.0,132.0,23.0,69.0,32.0,201.0,55.0,1162.0533024184567,24.796875,28815.29048340767,1.0,3.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,33.0,0.0,maven-resolver,maven-resolver-1.0.3,614
301,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/deferredcredentialsprovider.java,False,1.0,0.0,2.0,0.0,1.0,49.0,0.4,2.0,2.0,473.0,37.0,275.0,84.0,748.0,121.0,5175.3097014813975,60.56547619047619,313445.096503412,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,maven-resolver,maven-resolver-1.0.3,614
302,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/demuxcredentialsprovider.java,False,3.0,0.0,4.0,0.0,0.0,29.0,0.0,0.0,0.0,134.0,21.0,83.0,26.0,217.0,47.0,1205.3457808140474,33.51923076923077,40402.2633838247,2.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
303,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/globalstate.java,False,1.0,0.0,4.0,0.0,0.0,24.0,0.0,3.0,1.0,572.0,41.0,327.0,98.0,899.0,139.0,6399.928024378433,68.40306122448979,437774.66848388594,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,maven-resolver,maven-resolver-1.0.3,614
304,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/httpmkcol.java,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,0.0,39.0,14.0,25.0,19.0,64.0,33.0,322.841223638941,9.210526315789474,2973.537586148141,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
305,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/httptransporter.java,False,1.0,0.0,6.0,0.0,0.0,26.0,0.5,1.0,1.0,2055.0,56.0,1223.0,311.0,3278.0,367.0,27927.36763682005,110.10932475884243,3075063.592782206,3.0,2.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,maven-resolver,maven-resolver-1.0.3,614
306,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/httptransporterfactory.java,False,2.0,0.0,6.0,0.0,0.0,42.0,0.4285714285714285,0.0,7.0,180.0,22.0,121.0,42.0,301.0,64.0,1806.0,31.69047619047619,57233.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
307,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/localstate.java,False,8.0,0.0,11.0,0.0,0.0,85.0,0.1818181818181818,3.0,6.0,371.0,27.0,221.0,70.0,592.0,97.0,3907.14840257478,42.621428571428574,166528.2465583122,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
308,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/sharingauthcache.java,False,2.0,0.0,6.0,0.0,0.0,50.0,0.0,2.0,2.0,227.0,29.0,133.0,49.0,360.0,78.0,2262.7447987904097,39.35714285714285,89055.17029525113,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,maven-resolver,maven-resolver-1.0.3,614
309,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/sharinghttpcontext.java,False,2.0,0.0,5.0,0.0,0.0,38.0,0.0,1.0,2.0,146.0,23.0,85.0,34.0,231.0,57.0,1347.3975932720557,28.75,38737.6808065716,1.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
310,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/sslconfig.java,False,6.0,0.0,3.0,0.0,0.0,54.0,0.2857142857142857,4.0,4.0,315.0,33.0,204.0,57.0,519.0,90.0,3369.271756995101,59.05263157894737,198964.3637551844,0.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,maven-resolver,maven-resolver-1.0.3,614
311,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/sslsocketfactory.java,False,2.0,0.0,1.0,0.0,0.0,32.0,0.0,1.0,3.0,177.0,26.0,117.0,42.0,294.0,68.0,1789.7140753276,36.21428571428572,64813.21687079237,0.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,maven-resolver,maven-resolver-1.0.3,614
312,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/uriutils.java,False,0.0,0.0,2.0,0.0,0.0,40.0,-1.0,3.0,1.0,241.0,35.0,120.0,41.0,361.0,76.0,2255.5018323531344,51.21951219512195,115525.70360833129,0.0,5.0,5.0,11.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,9.0,0.0,maven-resolver,maven-resolver-1.0.3,614
313,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/main/java/org/eclipse/aether/transport/http/x509hostnameverifieradapter.java,False,1.0,0.0,5.0,0.0,0.0,29.0,0.5,1.0,0.0,158.0,33.0,94.0,37.0,252.0,70.0,1544.5793202701318,41.91891891891892,64747.09529024256,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,maven-resolver,maven-resolver-1.0.3,614
314,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/test/java/org/eclipse/aether/transport/http/httpserver.java,True,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,1.0,1850.0,55.0,1006.0,266.0,2856.0,321.0,23780.28261522129,104.00375939849624,2473238.7915417184,1.0,3.0,3.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
315,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/test/java/org/eclipse/aether/transport/http/httptransportertest.java,False,8.0,1.0,63.0,0.0,0.0,773.0,0.0,0.0,12.0,5450.0,44.0,3170.0,352.0,8620.0,396.0,74385.05406508624,198.125,14737538.83664521,5.0,1.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
316,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/test/java/org/eclipse/aether/transport/http/recordingtransportlistener.java,False,7.0,7.0,2.0,0.0,0.0,26.0,0.0,1.0,0.0,131.0,25.0,69.0,35.0,200.0,60.0,1181.3781191217038,24.642857142857142,29112.53222121341,1.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
317,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-http/src/test/java/org/eclipse/aether/transport/http/uriutilstest.java,False,0.0,0.0,7.0,0.0,0.0,71.0,-1.0,0.0,1.0,283.0,23.0,217.0,47.0,500.0,70.0,3064.641508472484,53.09574468085106,162719.42307219325,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
318,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/main/java/org/eclipse/aether/internal/transport/wagon/plexuswagonconfigurator.java,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,1.0,0.0,252.0,29.0,177.0,64.0,429.0,93.0,2805.299129965346,40.1015625,112496.87839150094,5.0,2.0,2.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
319,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/main/java/org/eclipse/aether/internal/transport/wagon/plexuswagonprovider.java,False,1.0,0.0,4.0,0.0,0.0,34.0,0.5,0.0,0.0,122.0,27.0,76.0,34.0,198.0,61.0,1174.2859928374517,30.176470588235293,35435.80672503604,1.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
320,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/main/java/org/eclipse/aether/transport/wagon/wagoncancelledexception.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,1.0,1.0,46.0,17.0,27.0,14.0,73.0,31.0,361.6563306582419,16.392857142857142,5928.580563290466,1.0,2.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,0.0,maven-resolver,maven-resolver-1.0.3,614
323,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/main/java/org/eclipse/aether/transport/wagon/wagontransferlistener.java,False,1.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,2.0,114.0,25.0,70.0,35.0,184.0,60.0,1086.8678695919675,25.0,27171.696739799187,3.0,2.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
324,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/main/java/org/eclipse/aether/transport/wagon/wagontransporter.java,True,1.0,0.0,2.0,0.0,1.0,54.0,0.0,0.0,2.0,1826.0,49.0,1046.0,251.0,2872.0,300.0,23633.16727910417,102.0996015936255,2412936.963592042,2.0,2.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,maven-resolver,maven-resolver-1.0.3,614
325,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/main/java/org/eclipse/aether/transport/wagon/wagontransporterfactory.java,False,4.0,0.0,8.0,0.0,0.0,66.0,0.3333333333333333,1.0,9.0,235.0,23.0,155.0,48.0,390.0,71.0,2398.401376606826,37.13541666666666,89065.6344542014,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
326,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/test/java/org/eclipse/aether/transport/wagon/abstractwagontransportertest.java,False,5.0,0.0,35.0,2.0,0.0,306.0,0.0769230769230769,0.0,12.0,2044.0,39.0,1191.0,201.0,3235.0,240.0,25578.79107679356,115.54477611940298,2955495.6883730944,3.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,maven-resolver,maven-resolver-1.0.3,614
327,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/test/java/org/eclipse/aether/transport/wagon/configurable.java,False,0.0,0.0,0.0,2.0,0.0,6.0,-1.0,0.0,0.0,17.0,10.0,11.0,10.0,28.0,20.0,121.01398665684616,5.5,665.5769266126539,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,maven-resolver,maven-resolver-1.0.3,614
328,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/test/java/org/eclipse/aether/transport/wagon/memstreamwagon.java,False,3.0,0.0,7.0,0.0,1.0,57.0,0.3,0.0,1.0,357.0,36.0,224.0,83.0,581.0,119.0,4005.889120481915,48.57831325301205,194599.3365516034,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,maven-resolver,maven-resolver-1.0.3,614
329,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/test/java/org/eclipse/aether/transport/wagon/memwagon.java,False,3.0,0.0,7.0,0.0,1.0,120.0,0.2,0.0,1.0,607.0,39.0,378.0,106.0,985.0,145.0,7072.21045366471,69.5377358490566,491785.50239587337,1.0,1.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,maven-resolver,maven-resolver-1.0.3,614
330,/sise/home/machadob/repo_mining/apache_repos/maven-resolver/maven-resolver-transport-wagon/src/test/java/org/eclipse/aether/transport/wagon/memwagonutils.java,False,1.0,0.0,2.0,0.0,0.0,53.0,0.0,4.0,1.0,448.0,32.0,283.0,82.0,731.0,114.0,4994.842600354426,55.21951219512195,275812.7718829859,2.0,6.0,8.0,16.0,1.0,2.0,2.0,0.0,4.0,0.0,3.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,11.0,9.0,0.0,maven-resolver,maven-resolver-1.0.3,614
