,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
157,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/main/java/org/apache/myfaces/shared/view/switchablewriter.java,False,2.0,0.0,11.0,0.0,0.0,64.0,0.0,0.0,1.0,257.0,22.0,123.0,29.0,380.0,51.0,2155.5216299491685,46.6551724137931,100566.2332869388,1.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
158,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/main/java/org/apache/myfaces/shared/view/viewdeclarationlanguagebase.java,False,0.0,0.0,2.0,1.0,0.0,69.0,-1.0,0.0,4.0,223.0,28.0,153.0,54.0,376.0,82.0,2390.4395537364,39.66666666666666,94820.7689648772,0.0,2.0,7.0,12.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,24.0,2.0,0.0,myfaces,myfaces-core-module-2.3.2,683
159,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/main/java/org/apache/myfaces/shared/view/viewresponsewrapper.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,24.0,13.0,18.0,14.0,42.0,27.0,199.7052750908657,8.357142857142858,1668.9655132593778,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,myfaces,myfaces-core-module-2.3.2,683
160,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/main/java/org/apache/myfaces/shared/webapp/webxml/filtermapping.java,False,4.0,0.0,5.0,0.0,0.0,28.0,0.0,0.0,0.0,86.0,20.0,43.0,22.0,129.0,42.0,695.6089475384601,19.545454545454547,13595.99306552445,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
161,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/main/java/org/apache/myfaces/shared/webapp/webxml/servletmapping.java,False,5.0,0.0,7.0,0.0,0.0,43.0,0.0,1.0,0.0,76.0,20.0,53.0,25.0,129.0,45.0,708.4490494265281,21.2,15019.119847842394,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
162,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/main/java/org/apache/myfaces/shared/webapp/webxml/webxml.java,False,12.0,0.0,8.0,0.0,0.0,175.0,0.1176470588235294,3.0,5.0,877.0,36.0,505.0,131.0,1382.0,167.0,10204.27933219914,69.38931297709924,708067.9322877114,0.0,2.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,myfaces,myfaces-core-module-2.3.2,683
163,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/main/java/org/apache/myfaces/shared/webapp/webxml/webxmlparser.java,False,0.0,0.0,1.0,0.0,0.0,16.0,-1.0,0.0,1.0,1477.0,41.0,824.0,169.0,2301.0,210.0,17750.478936149746,99.95266272189347,1774207.6342570502,3.0,6.0,8.0,21.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,22.0,2.0,1.0,myfaces,myfaces-core-module-2.3.2,683
164,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/application/defaultviewhandlersupporttest.java,False,1.0,0.0,8.0,0.0,0.0,82.0,0.9090909090909092,0.0,1.0,528.0,33.0,270.0,80.0,798.0,113.0,5442.50281200732,55.6875,303079.3753436576,1.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
165,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/context/flash/flashimpltest.java,False,1.0,0.0,2.0,0.0,0.0,15.0,0.6666666666666666,0.0,0.0,2570.0,36.0,1559.0,181.0,4129.0,217.0,32047.445038763257,155.03867403314916,4968593.38496008,2.0,1.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
166,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/renderkit/contenttypeutilstest.java,False,0.0,0.0,3.0,0.0,0.0,23.0,-1.0,0.0,1.0,143.0,20.0,103.0,41.0,246.0,61.0,1458.96138504047,25.121951219512194,36651.95674613864,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
167,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/renderkit/rendererutilstest.java,False,0.0,0.0,4.0,0.0,0.0,17.0,-1.0,1.0,1.0,728.0,32.0,497.0,169.0,1225.0,201.0,9372.538321694188,47.05325443786983,441008.4303793621,1.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
168,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/renderkit/html/htmlrendererutilstest.java,False,0.0,0.0,8.0,0.0,0.0,46.0,-1.0,0.0,3.0,546.0,28.0,294.0,72.0,840.0,100.0,5580.83919941077,57.16666666666666,319037.9742329823,1.0,1.0,3.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
169,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/renderkit/html/htmlresponsewriterimpltest.java,False,4.0,0.0,14.0,0.0,0.0,250.0,0.1176470588235294,0.0,3.0,1520.0,39.0,948.0,137.0,2468.0,176.0,18409.87723479685,134.93430656934308,2484124.0187040484,0.0,1.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
170,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/renderkit/html/util/htmlencodertest.java,False,13.0,0.0,28.0,0.0,0.0,265.0,0.0689655172413793,0.0,1.0,1793.0,47.0,931.0,196.0,2724.0,243.0,21587.18925982215,111.625,2409670.0011276472,2.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
171,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/renderkit/html/util/htmlencoderwritertest.java,False,14.0,0.0,27.0,0.0,0.0,280.0,0.0666666666666666,0.0,1.0,1810.0,48.0,926.0,184.0,2736.0,232.0,21499.43600266904,120.78260869565216,2596757.965887591,2.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
172,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/renderkit/html/util/unicodeencodertest.java,False,0.0,0.0,4.0,0.0,0.0,22.0,-1.0,0.0,1.0,207.0,23.0,109.0,38.0,316.0,61.0,1874.112998669872,32.98684210526316,61821.06957454434,2.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
173,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/resource/resourcevalidationutilstest.java,False,0.0,0.0,3.0,0.0,0.0,61.0,-1.0,0.0,1.0,662.0,23.0,319.0,53.0,981.0,76.0,6129.216890688158,69.21698113207547,424245.88987716055,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
174,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/abstractstateutilstest.java,False,5.0,3.0,14.0,8.0,0.0,134.0,0.3571428571428571,6.0,1.0,595.0,36.0,319.0,88.0,914.0,124.0,6356.1354276936045,65.25,414737.8366570077,1.0,1.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
175,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/cachedstateutilsaes_cbctest.java,False,0.0,0.0,2.0,0.0,1.0,18.0,-1.0,0.0,1.0,75.0,17.0,46.0,28.0,121.0,45.0,664.5142246558906,13.964285714285714,9279.466494301902,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
176,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/cachedstateutilsblowfish_ecbtest.java,False,0.0,0.0,2.0,0.0,1.0,13.0,-1.0,0.0,1.0,69.0,17.0,41.0,27.0,110.0,44.0,600.5374780501027,12.907407407407408,7751.381892609658,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
177,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/cachedstateutilsdefaulttest.java,False,0.0,0.0,2.0,0.0,1.0,13.0,-1.0,0.0,1.0,66.0,15.0,42.0,25.0,108.0,40.0,574.7682342478352,12.6,7242.079751522722,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
178,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/cachedstateutilstripledes_ecbtest.java,False,0.0,0.0,2.0,0.0,1.0,13.0,-1.0,0.0,1.0,69.0,17.0,41.0,27.0,110.0,44.0,600.5374780501027,12.907407407407408,7751.381892609658,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
179,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/commentutilstest.java,False,0.0,0.0,5.0,0.0,0.0,30.0,-1.0,0.0,1.0,202.0,18.0,150.0,33.0,352.0,51.0,1996.6937203739667,40.90909090909091,81682.92492438955,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
180,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/initvector_cbctestcase.java,False,0.0,0.0,4.0,0.0,0.0,31.0,-1.0,0.0,1.0,180.0,28.0,116.0,59.0,296.0,87.0,1907.111274771224,27.52542372881356,52494.04593607572,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
181,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/messageutilstest.java,False,1.0,0.0,12.0,0.0,0.0,113.0,0.8333333333333334,0.0,2.0,643.0,23.0,405.0,70.0,1048.0,93.0,6853.038434041217,66.53571428571429,455971.80723638536,1.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
182,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/secretkeycachetest.java,False,0.0,0.0,5.0,0.0,0.0,27.0,-1.0,0.0,2.0,166.0,23.0,123.0,61.0,289.0,84.0,1847.3797351830613,23.188524590163933,42838.01041666295,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
183,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/secretkeyconfigurationtest.java,False,0.0,0.0,6.0,0.0,0.0,46.0,-1.0,0.0,2.0,221.0,27.0,151.0,61.0,372.0,88.0,2402.908562133075,33.41803278688525,80300.4771132504,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
184,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/stateutilsaes_cbctest.java,False,0.0,0.0,2.0,0.0,1.0,19.0,-1.0,0.0,2.0,85.0,18.0,51.0,29.0,136.0,47.0,755.4240838281587,15.827586206896552,11956.539809556029,1.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
185,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/stateutilsblowfish_ecbtest.java,False,0.0,0.0,2.0,0.0,1.0,17.0,-1.0,0.0,2.0,79.0,18.0,46.0,28.0,125.0,46.0,690.4452445071266,14.785714285714286,10208.726115212516,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
186,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/stateutilsdefaulttest.java,False,0.0,0.0,2.0,0.0,1.0,17.0,-1.0,0.0,2.0,76.0,17.0,47.0,26.0,123.0,43.0,667.430564828358,15.365384615384617,10255.327332651115,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
187,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/stateutilstripledes_ecbtest.java,False,0.0,0.0,2.0,0.0,1.0,17.0,-1.0,0.0,2.0,79.0,18.0,46.0,28.0,125.0,46.0,690.4452445071266,14.785714285714286,10208.726115212516,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
188,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/util/lrulinkedhashmaptest.java,False,0.0,0.0,12.0,0.0,0.0,342.0,-1.0,0.0,1.0,2112.0,40.0,1080.0,146.0,3192.0,186.0,24064.99492505684,147.94520547945206,3560300.619049505,2.0,2.0,7.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
189,/sise/home/machadob/repo_mining/apache_repos/myfaces/shared/src/test/java/org/apache/myfaces/shared/webapp/webxml/servletmappingtest.java,False,0.0,0.0,2.0,0.0,0.0,20.0,-1.0,0.0,1.0,82.0,18.0,38.0,22.0,120.0,40.0,638.6313713864835,15.545454545454543,9927.81495518988,1.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
190,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/facesexception.java,False,1.0,0.0,5.0,0.0,0.0,21.0,1.0,9.0,0.0,63.0,18.0,26.0,12.0,89.0,30.0,436.7132630091581,19.5,8515.908628678584,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
192,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/factoryfinder.java,False,26.0,15.0,5.0,0.0,0.0,470.0,0.2,64.0,4.0,2174.0,50.0,1265.0,277.0,3439.0,327.0,28726.471932887907,114.16967509025272,3279691.9670670764,0.0,4.0,4.0,19.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,25.0,8.0,0.0,myfaces,myfaces-core-module-2.3.2,683
193,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/_factoryfinderproviderfactory.java,False,18.0,18.0,3.0,0.0,0.0,135.0,0.75,2.0,1.0,561.0,33.0,323.0,112.0,884.0,145.0,6347.039635573202,47.58482142857143,302022.7476588159,0.0,2.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,6.0,0.0,myfaces,myfaces-core-module-2.3.2,683
194,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/application.java,True,0.0,0.0,67.0,2.0,0.0,602.0,-1.0,50.0,16.0,1388.0,28.0,759.0,164.0,2147.0,192.0,16284.914489048322,64.79268292682927,1055143.300979436,0.0,2.0,2.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
195,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/applicationconfigurationpopulator.java,False,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,1.0,0.0,20.0,12.0,11.0,10.0,31.0,22.0,138.24238017775622,6.6,912.399709173191,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1025.0,0.0,myfaces,myfaces-core-module-2.3.2,683
196,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/applicationfactory.java,False,1.0,0.0,5.0,0.0,0.0,21.0,0.8,9.0,2.0,50.0,19.0,26.0,11.0,76.0,30.0,372.92368526624745,22.454545454545453,8373.831841887555,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,683.0,0.0,myfaces,myfaces-core-module-2.3.2,683
197,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/applicationwrapper.java,True,1.0,0.0,70.0,0.0,1.0,215.0,0.0285714285714285,0.0,15.0,1102.0,26.0,697.0,155.0,1799.0,181.0,13492.222750862687,58.45806451612904,788729.228035915,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
198,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/configurablenavigationhandler.java,False,0.0,0.0,6.0,1.0,1.0,32.0,-1.0,8.0,2.0,90.0,17.0,66.0,26.0,156.0,43.0,846.4973017335273,21.57692307692308,18264.80716432726,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,410.0,0.0,myfaces,myfaces-core-module-2.3.2,683
199,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/configurablenavigationhandlerwrapper.java,True,1.0,0.0,10.0,0.0,2.0,35.0,0.2,0.0,3.0,168.0,22.0,121.0,28.0,289.0,50.0,1631.0744388448954,47.535714285714285,77534.28850366271,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
200,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/facesmessage.java,False,2.0,0.0,3.0,0.0,0.0,17.0,0.0,4.0,0.0,451.0,34.0,254.0,83.0,705.0,117.0,4843.607127306301,52.024096385542165,251984.284044682,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
201,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/navigationcase.java,False,11.0,0.0,19.0,1.0,0.0,212.0,0.0,13.0,4.0,1106.0,39.0,612.0,119.0,1718.0,158.0,12547.895325368265,100.28571428571428,1258374.6454869315,0.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
202,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/navigationcasewrapper.java,False,1.0,0.0,20.0,0.0,1.0,67.0,0.1,0.0,2.0,295.0,26.0,135.0,40.0,430.0,66.0,2599.089471324135,43.875,114035.05055434642,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
203,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/navigationhandler.java,True,0.0,0.0,2.0,2.0,0.0,15.0,-1.0,11.0,1.0,31.0,13.0,24.0,11.0,55.0,24.0,252.1729375396636,14.181818181818182,3576.270750562502,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,513.0,0.0,myfaces,myfaces-core-module-2.3.2,683
204,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/navigationhandlerwrapper.java,False,1.0,0.0,5.0,0.0,1.0,20.0,0.4,0.0,2.0,79.0,21.0,55.0,17.0,134.0,38.0,703.2222868014404,33.97058823529412,23888.87474281364,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
205,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/resource.java,False,4.0,1.0,12.0,1.0,1.0,41.0,0.6666666666666666,41.0,1.0,143.0,28.0,79.0,39.0,222.0,67.0,1346.671800281625,28.35897435897436,38190.23105414045,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,427.0,0.0,myfaces,myfaces-core-module-2.3.2,683
206,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/resourcehandler.java,False,14.0,9.0,14.0,1.0,0.0,123.0,0.8666666666666667,23.0,2.0,457.0,34.0,288.0,107.0,745.0,141.0,5318.965757537101,45.7570093457944,243379.9658775855,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,479.0,0.0,myfaces,myfaces-core-module-2.3.2,683
207,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/resourcehandlerwrapper.java,False,1.0,0.0,17.0,0.0,1.0,84.0,0.1176470588235294,0.0,2.0,264.0,24.0,180.0,42.0,444.0,66.0,2683.710988995153,51.42857142857143,138019.42229117933,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
208,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/resourcewrapper.java,False,1.0,0.0,14.0,0.0,2.0,47.0,0.1428571428571428,0.0,2.0,198.0,23.0,104.0,35.0,302.0,58.0,1769.1102605285266,34.17142857142857,60453.024902631936,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,myfaces,myfaces-core-module-2.3.2,683
209,/sise/home/machadob/repo_mining/apache_repos/myfaces/api/src/main/java/javax/faces/application/statemanager.java,False,2.0,0.0,3.0,0.0,0.0,26.0,0.0,2.0,0.0,586.0,39.0,352.0,109.0,938.0,148.0,6762.467256959954,62.972477064220186,425849.3142364507,0.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,80.0,0.0,myfaces,myfaces-core-module-2.3.2,683
