,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
458,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/eclipseconexternalnodelabeleditpart.java,False,1.0,1.0,4.0,1.0,0.0,42.0,0.6,0.0,0.0,248.0,23.0,140.0,60.0,388.0,83.0,2473.515299362607,26.83333333333333,66372.66053289663,3.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,gmf-tooling,v20080521,331
459,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/handouteditpart.java,False,0.0,0.0,1.0,0.0,0.0,26.0,-1.0,0.0,0.0,199.0,20.0,130.0,49.0,329.0,69.0,2009.704546280018,26.53061224489796,53318.69204416374,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,gmf-tooling,v20080521,331
461,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/presentereditpart.java,False,4.0,0.0,4.0,0.0,0.0,122.0,0.4166666666666667,1.0,0.0,959.0,31.0,630.0,144.0,1589.0,175.0,11839.974456701571,67.8125,802898.2678450753,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,gmf-tooling,v20080521,331
462,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/presenter_nameeditpart.java,False,4.0,0.0,14.0,0.0,1.0,394.0,0.2105263157894736,0.0,2.0,1555.0,41.0,798.0,240.0,2353.0,281.0,19140.30513147984,68.1625,1304651.0485244945,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,gmf-tooling,v20080521,331
463,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/presenterseditpart.java,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,141.0,18.0,91.0,36.0,232.0,54.0,1335.133900501925,22.75,30374.29623641879,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,gmf-tooling,v20080521,331
464,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/resourceeditpart.java,False,3.0,0.0,3.0,0.0,0.0,74.0,0.4444444444444444,1.0,0.0,762.0,32.0,463.0,131.0,1225.0,163.0,9002.191988933071,56.54961832061068,509070.52102302434,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,gmf-tooling,v20080521,331
465,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/resource_unknowneditpart.java,False,4.0,0.0,14.0,0.0,1.0,377.0,0.1666666666666666,0.0,2.0,1470.0,41.0,761.0,233.0,2231.0,274.0,18066.709577084937,66.95493562231759,1209655.376640831,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,gmf-tooling,v20080521,331
466,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/resource_locationeditpart.java,False,4.0,0.0,14.0,0.0,1.0,394.0,0.2105263157894736,0.0,2.0,1555.0,41.0,798.0,240.0,2353.0,281.0,19140.30513147984,68.1625,1304651.0485244945,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,gmf-tooling,v20080521,331
467,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/resource_nameeditpart.java,False,4.0,0.0,14.0,0.0,1.0,394.0,0.2105263157894736,0.0,2.0,1555.0,41.0,798.0,240.0,2353.0,281.0,19140.30513147984,68.1625,1304651.0485244945,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,gmf-tooling,v20080521,331
468,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/scheduleeditpart.java,False,2.0,0.0,2.0,0.0,0.0,51.0,0.5,1.0,0.0,641.0,30.0,410.0,120.0,1051.0,150.0,7597.48844371117,51.25,389371.2827401975,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,gmf-tooling,v20080521,331
469,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/schedule_daynoeditpart.java,False,4.0,0.0,14.0,0.0,1.0,410.0,0.2051282051282051,0.0,2.0,1718.0,41.0,880.0,256.0,2598.0,297.0,21340.80107584039,70.46875,1503859.5758131274,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,gmf-tooling,v20080521,331
470,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/textdirecteditmanager.java,False,1.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,1171.0,42.0,656.0,182.0,1827.0,224.0,14264.03744259924,75.6923076923077,1079677.9110398197,2.0,2.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,gmf-tooling,v20080521,331
471,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/timesloteditpart.java,False,3.0,0.0,3.0,0.0,0.0,82.0,0.4444444444444444,1.0,0.0,725.0,30.0,451.0,128.0,1176.0,158.0,8589.246159856273,52.8515625,453955.0802455288,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,gmf-tooling,v20080521,331
472,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/timeslot_endeditpart.java,False,4.0,0.0,14.0,0.0,1.0,394.0,0.2105263157894736,0.0,2.0,1555.0,41.0,798.0,240.0,2353.0,281.0,19140.30513147984,68.1625,1304651.0485244945,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,gmf-tooling,v20080521,331
473,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/timeslot_starteditpart.java,False,4.0,0.0,14.0,0.0,1.0,394.0,0.2105263157894736,0.0,2.0,1555.0,41.0,798.0,240.0,2353.0,281.0,19140.30513147984,68.1625,1304651.0485244945,2.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,gmf-tooling,v20080521,331
474,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/tutorialeditpart.java,False,3.0,0.0,3.0,0.0,0.0,74.0,0.4444444444444444,1.0,0.0,637.0,30.0,400.0,113.0,1037.0,143.0,7424.786576239189,53.09734513274336,394236.4553755322,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,gmf-tooling,v20080521,331
475,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/parts/tutorial_titleeditpart.java,False,4.0,0.0,14.0,0.0,1.0,394.0,0.2105263157894736,0.0,2.0,1555.0,41.0,798.0,240.0,2353.0,281.0,19140.30513147984,68.1625,1304651.0485244945,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,gmf-tooling,v20080521,331
476,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/assigneditemsemanticeditpolicy.java,False,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,0.0,0.0,52.0,14.0,40.0,23.0,92.0,37.0,479.2697096378634,12.173913043478262,5834.587769504425,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,gmf-tooling,v20080521,331
477,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/conferencecanonicaleditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,104.0,-1.0,0.0,2.0,533.0,30.0,285.0,76.0,818.0,106.0,5503.438931832697,56.25,309568.4399155892,2.0,2.0,4.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,gmf-tooling,v20080521,331
478,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/conferenceitemsemanticeditpolicy.java,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,640.0,23.0,333.0,78.0,973.0,101.0,6478.439772717497,49.09615384615385,318066.4757643802,5.0,4.0,5.0,12.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,gmf-tooling,v20080521,331
479,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/constrainedtoolbarlayouteditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,0.0,0.0,81.0,18.0,57.0,24.0,138.0,42.0,744.139804343469,21.375,15905.98831784165,4.0,3.0,2.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,4.0,0.0,gmf-tooling,v20080521,331
480,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/eclipseconbaseitemsemanticeditpolicy.java,False,0.0,0.0,0.0,9.0,0.0,159.0,-1.0,0.0,0.0,640.0,24.0,424.0,93.0,1064.0,117.0,7310.068061636743,54.70967741935484,399931.4655656747,3.0,2.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,gmf-tooling,v20080521,331
481,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/eclipsecongraphicalnodeeditpolicy.java,False,0.0,0.0,0.0,5.0,0.0,27.0,-1.0,0.0,1.0,188.0,19.0,138.0,53.0,326.0,72.0,2011.3955504701937,24.73584905660377,49753.57672955516,5.0,1.0,5.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,gmf-tooling,v20080521,331
482,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/eclipseconreferenceconnectioneditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,0.0,78.0,18.0,51.0,26.0,129.0,44.0,704.2666788042113,17.653846153846153,12433.01559888973,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,gmf-tooling,v20080521,331
483,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/handoutitemsemanticeditpolicy.java,False,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,0.0,0.0,52.0,14.0,40.0,23.0,92.0,37.0,479.2697096378634,12.173913043478262,5834.587769504425,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,gmf-tooling,v20080521,331
484,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/labeldirecteditpolicy.java,False,1.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,343.0,25.0,216.0,73.0,559.0,98.0,3697.622802860402,36.98630136986301,136761.3913386724,4.0,3.0,6.0,11.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0,gmf-tooling,v20080521,331
485,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/nonresizabletexteditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,55.0,-1.0,0.0,0.0,204.0,20.0,94.0,42.0,298.0,62.0,1774.350500495289,22.38095238095238,39711.65405870409,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,gmf-tooling,v20080521,331
486,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/presentercanonicaleditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,25.0,-1.0,0.0,0.0,108.0,20.0,66.0,36.0,174.0,56.0,1010.4797564380232,18.33333333333333,18525.46220136376,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,gmf-tooling,v20080521,331
487,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/presenteritemsemanticeditpolicy.java,False,0.0,0.0,0.0,0.0,1.0,44.0,-1.0,0.0,3.0,275.0,24.0,180.0,61.0,455.0,85.0,2916.2728759426545,35.40983606557377,103264.74445960874,4.0,2.0,4.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,gmf-tooling,v20080521,331
488,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/presentersitemsemanticeditpolicy.java,False,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,0.0,0.0,52.0,14.0,40.0,23.0,92.0,37.0,479.2697096378634,12.173913043478262,5834.587769504425,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,gmf-tooling,v20080521,331
489,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/resourcecanonicaleditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,25.0,-1.0,0.0,0.0,108.0,20.0,66.0,36.0,174.0,56.0,1010.4797564380232,18.33333333333333,18525.46220136376,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,gmf-tooling,v20080521,331
490,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/resourceitemsemanticeditpolicy.java,False,0.0,0.0,1.0,0.0,0.0,33.0,-1.0,0.0,2.0,336.0,26.0,206.0,69.0,542.0,95.0,3560.861739715374,38.81159420289855,138202.72085446044,2.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,gmf-tooling,v20080521,331
491,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/schedulecanonicaleditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,35.0,-1.0,0.0,2.0,198.0,25.0,117.0,52.0,315.0,77.0,1974.037760318894,28.125,55519.8120089689,2.0,2.0,4.0,7.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,gmf-tooling,v20080521,331
492,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/scheduleitemsemanticeditpolicy.java,False,0.0,0.0,1.0,0.0,0.0,27.0,-1.0,0.0,1.0,326.0,24.0,196.0,65.0,522.0,89.0,3380.33285096446,36.18461538461538,122316.04408412936,3.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,gmf-tooling,v20080521,331
493,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/timeslotcanonicaleditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,25.0,-1.0,0.0,0.0,108.0,20.0,66.0,36.0,174.0,56.0,1010.4797564380232,18.33333333333333,18525.46220136376,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,gmf-tooling,v20080521,331
494,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/timeslotitemsemanticeditpolicy.java,False,0.0,0.0,0.0,0.0,1.0,44.0,-1.0,0.0,3.0,261.0,22.0,174.0,58.0,435.0,80.0,2750.0387212760024,33.0,90751.27780210807,4.0,2.0,4.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,0.0,gmf-tooling,v20080521,331
495,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/tutorialcanonicaleditpolicy.java,False,0.0,0.0,0.0,0.0,0.0,25.0,-1.0,0.0,0.0,108.0,20.0,66.0,36.0,174.0,56.0,1010.4797564380232,18.33333333333333,18525.46220136376,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,gmf-tooling,v20080521,331
496,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/edit/policies/tutorialitemsemanticeditpolicy.java,False,0.0,0.0,0.0,0.0,1.0,68.0,-1.0,0.0,2.0,283.0,21.0,176.0,59.0,459.0,80.0,2901.764995553299,31.322033898305083,90889.18155563551,4.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,gmf-tooling,v20080521,331
497,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/part/eclipseconcreationwizard.java,False,0.0,0.0,2.0,0.0,0.0,24.0,-1.0,0.0,1.0,107.0,21.0,67.0,42.0,174.0,63.0,1040.0467066889855,16.75,17420.782337040506,2.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,gmf-tooling,v20080521,331
498,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/part/eclipseconcreationwizardpage.java,False,0.0,0.0,3.0,0.0,0.0,56.0,-1.0,0.0,2.0,246.0,25.0,149.0,73.0,395.0,98.0,2612.8103884255074,25.513698630136982,66662.45682797955,2.0,1.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,gmf-tooling,v20080521,331
499,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/part/eclipsecondiagramactionbarcontributor.java,False,0.0,0.0,0.0,0.0,0.0,17.0,-1.0,0.0,1.0,39.0,13.0,24.0,18.0,63.0,31.0,312.1143675543732,8.666666666666666,2704.991185471234,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,gmf-tooling,v20080521,331
500,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/part/eclipsecondiagrameditor.java,False,1.0,1.0,1.0,0.0,0.0,32.0,1.0,1.0,1.0,160.0,22.0,106.0,45.0,266.0,67.0,1613.5797246617674,25.91111111111111,41809.64353234713,3.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,gmf-tooling,v20080521,331
501,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/part/eclipsecondiagrameditorplugin.java,False,4.0,2.0,12.0,0.0,0.0,156.0,0.2,27.0,4.0,545.0,29.0,342.0,103.0,887.0,132.0,6248.377583870948,48.14563106796116,300832.0819263692,1.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,gmf-tooling,v20080521,331
502,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/part/eclipsecondiagrameditorutil.java,False,0.0,0.0,3.0,0.0,0.0,68.0,-1.0,2.0,5.0,552.0,28.0,418.0,141.0,970.0,169.0,7178.853053193719,41.50354609929078,297947.8586332599,9.0,3.0,11.0,27.0,1.0,6.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,42.0,25.0,0.0,gmf-tooling,v20080521,331
503,/sise/home/machadob/repo_mining/apache_repos/gmf-tooling/examples/org.eclipse.gmf.examples.eclipsecon.diagram/src/org/eclipse/gmf/examples/eclipsecon/diagram/part/eclipsecondiagramfilecreator.java,False,1.0,0.0,3.0,0.0,0.0,54.0,0.4,2.0,1.0,193.0,25.0,127.0,45.0,320.0,70.0,1961.3705654223893,35.27777777777778,69192.7949468454,1.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,gmf-tooling,v20080521,331
