,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
318,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/oauth2gadgetcontext.java,False,5.0,0.0,6.0,0.0,0.0,32.0,0.0,1.0,3.0,131.0,18.0,70.0,28.0,201.0,46.0,1110.2359531674597,22.5,24980.308946267844,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
320,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/oauth2messagemodule.java,False,0.0,0.0,2.0,0.0,0.0,7.0,-1.0,1.0,0.0,67.0,20.0,33.0,21.0,100.0,41.0,535.7552004618084,15.714285714285714,8419.010292971274,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
321,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/oauth2module.java,False,1.0,0.0,2.0,0.0,0.0,21.0,0.0,1.0,5.0,769.0,35.0,481.0,138.0,1250.0,173.0,9293.285284545907,60.9963768115942,566856.7310338056,5.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
323,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/oauth2requestexception.java,False,3.0,0.0,5.0,0.0,0.0,45.0,0.0,1.0,0.0,126.0,23.0,50.0,23.0,176.0,46.0,972.1469042660344,25.0,24303.672606650856,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
325,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/oauth2responseparams.java,False,9.0,6.0,6.0,0.0,0.0,84.0,0.4285714285714285,3.0,7.0,450.0,33.0,251.0,71.0,701.0,104.0,4697.008242416905,58.33098591549296,273981.12163337483,1.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
328,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/oauth2utils.java,False,2.0,0.0,4.0,0.0,0.0,128.0,0.75,6.0,3.0,721.0,39.0,379.0,118.0,1100.0,157.0,8024.08282378079,62.63135593220339,502559.1873656943,2.0,9.0,9.0,24.0,1.0,4.0,1.0,0.0,3.0,0.0,2.0,4.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,29.0,9.0,0.0,shindig,shindig-project-2.5.0-beta3,837
330,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/basicauthenticationhandler.java,False,1.0,0.0,3.0,0.0,1.0,43.0,0.6,4.0,4.0,253.0,31.0,149.0,59.0,402.0,90.0,2609.724944724529,39.144067796610166,102155.25016680168,2.0,2.0,2.0,8.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,shindig,shindig-project-2.5.0-beta3,837
331,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/bearertokenhandler.java,False,2.0,1.0,3.0,0.0,1.0,54.0,0.4,4.0,7.0,372.0,33.0,216.0,77.0,588.0,110.0,3987.4395115525,46.285714285714285,184561.48596328712,2.0,3.0,5.0,11.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,shindig,shindig-project-2.5.0-beta3,837
333,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/clientcredentialsgranttypehandler.java,False,2.0,0.0,7.0,0.0,1.0,107.0,0.5,4.0,7.0,704.0,43.0,397.0,125.0,1101.0,168.0,8138.941482479416,68.284,555759.4801896245,2.0,4.0,6.0,13.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
334,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/codeauthorizationresponsehandler.java,False,6.0,0.0,5.0,0.0,1.0,212.0,0.4444444444444444,4.0,10.0,1317.0,45.0,722.0,178.0,2039.0,223.0,15906.0348959375,91.26404494382022,1451649.083620813,4.0,7.0,8.0,23.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,1.0,shindig,shindig-project-2.5.0-beta3,837
335,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/codegranttypehandler.java,False,1.0,0.0,7.0,0.0,1.0,59.0,0.7142857142857143,4.0,5.0,382.0,36.0,222.0,84.0,604.0,120.0,4171.761919747545,47.57142857142857,198456.67418227607,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
337,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/mactokenhandler.java,False,2.0,1.0,3.0,0.0,1.0,163.0,0.1666666666666666,4.0,8.0,1087.0,38.0,592.0,140.0,1679.0,178.0,12551.756430592584,80.34285714285714,1008443.9737950384,2.0,3.0,5.0,14.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,shindig,shindig-project-2.5.0-beta3,837
338,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/oauth2handlererror.java,False,4.0,0.0,5.0,0.0,0.0,35.0,0.0,13.0,0.0,119.0,21.0,58.0,25.0,177.0,46.0,977.6704662220914,24.36,23816.052557170144,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
339,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/oauth2handlermodule.java,False,1.0,0.0,5.0,0.0,0.0,26.0,1.0,2.0,10.0,169.0,23.0,113.0,57.0,282.0,80.0,1782.783722758236,22.79824561403509,40644.34118814611,4.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,shindig,shindig-project-2.5.0-beta3,837
341,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/standardauthenticationhandler.java,False,1.0,0.0,3.0,0.0,1.0,47.0,0.6,4.0,4.0,242.0,29.0,150.0,51.0,392.0,80.0,2478.195813195846,42.64705882352941,105687.76262158756,2.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,shindig,shindig-project-2.5.0-beta3,837
342,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/handler/tokenauthorizationresponsehandler.java,False,5.0,0.0,3.0,0.0,1.0,139.0,0.4,4.0,8.0,812.0,41.0,476.0,143.0,1288.0,184.0,9690.347799401432,68.23776223776224,661247.6491367775,3.0,8.0,12.0,30.0,1.0,5.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,1.0,shindig,shindig-project-2.5.0-beta3,837
344,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/logger/filteredlogger.java,False,3.0,0.0,16.0,0.0,0.0,99.0,0.1052631578947368,14.0,1.0,654.0,37.0,336.0,70.0,990.0,107.0,6674.052316537135,88.8,592655.8457084976,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
345,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/mapcache.java,False,0.0,0.0,15.0,0.0,1.0,162.0,-1.0,0.0,4.0,874.0,35.0,466.0,76.0,1340.0,111.0,9104.517260909142,107.30263157894736,976938.6613515008,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,0.0,shindig,shindig-project-2.5.0-beta3,837
347,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/oauth2client.java,False,18.0,0.0,39.0,0.0,0.0,223.0,0.0512820512820512,11.0,4.0,914.0,42.0,346.0,98.0,1260.0,140.0,8982.896601350658,74.14285714285714,666017.6194429988,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
350,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/oauth2tokenpersistence.java,False,17.0,0.0,35.0,0.0,0.0,198.0,0.1428571428571428,2.0,3.0,968.0,47.0,374.0,101.0,1342.0,148.0,9675.08641667405,87.01980198019803,841924.1041202795,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
351,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/sample/inmemorycache.java,False,3.0,0.0,1.0,0.0,0.0,43.0,0.7,2.0,4.0,288.0,21.0,197.0,55.0,485.0,76.0,3030.244844020139,37.60909090909091,113964.7538155574,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,shindig,shindig-project-2.5.0-beta3,837
352,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/sample/jsonoauth2persister.java,False,23.0,0.0,15.0,0.0,0.0,246.0,0.6666666666666666,3.0,11.0,1672.0,46.0,947.0,219.0,2619.0,265.0,21082.55335101102,99.45662100456622,2096799.5184400503,2.0,2.0,5.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,shindig,shindig-project-2.5.0-beta3,837
353,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/sample/noopencrypter.java,False,0.0,0.0,3.0,0.0,0.0,13.0,-1.0,2.0,0.0,74.0,17.0,42.0,21.0,116.0,38.0,608.7595915594559,17.0,10348.91305651075,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
354,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/sample/oauth2gadgetbinding.java,False,4.0,0.0,8.0,0.0,0.0,62.0,0.0,3.0,1.0,276.0,28.0,99.0,28.0,375.0,56.0,2177.758095771602,49.5,107799.02574069428,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
355,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/sample/oauth2persistencemodule.java,False,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,6.0,84.0,14.0,48.0,22.0,132.0,36.0,682.4301001903852,15.272727272727272,10422.568802907705,6.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,shindig,shindig-project-2.5.0-beta3,837
356,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/oauth2/persistence/sample/oauth2provider.java,False,7.0,0.0,15.0,0.0,0.0,75.0,0.2,3.0,1.0,304.0,32.0,114.0,42.0,418.0,74.0,2595.5515068329014,43.42857142857143,112721.09401102886,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
357,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/compacthtmlserializer.java,False,2.0,0.0,0.0,0.0,2.0,56.0,0.0,2.0,1.0,261.0,40.0,131.0,61.0,392.0,101.0,2610.018901238704,42.950819672131146,112102.45116795744,1.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0,shindig,shindig-project-2.5.0-beta3,837
358,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/defaulthtmlserializer.java,False,0.0,0.0,2.0,1.0,1.0,99.0,-1.0,3.0,2.0,475.0,40.0,257.0,84.0,732.0,124.0,5090.471699203193,61.19047619047619,311488.3873083858,3.0,3.0,6.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
359,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/gadgethtmlparser.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,1357.0,45.0,769.0,199.0,2126.0,244.0,16860.7475796587,86.94723618090453,1465995.4019951993,3.0,4.0,7.0,15.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
360,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/htmlserialization.java,False,3.0,2.0,8.0,0.0,0.0,110.0,0.4,15.0,2.0,538.0,37.0,286.0,98.0,824.0,135.0,5831.296051969885,53.98979591836735,314830.4837854354,2.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,shindig,shindig-project-2.5.0-beta3,837
361,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/htmlserializer.java,False,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,5.0,0.0,27.0,11.0,20.0,18.0,47.0,29.0,228.32510677099592,6.111111111111111,1395.320096933864,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,shindig,shindig-project-2.5.0-beta3,837
362,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/parsemodule.java,False,1.0,0.0,2.0,0.0,0.0,42.0,0.0,1.0,0.0,221.0,28.0,123.0,61.0,344.0,89.0,2227.652300252441,28.229508196721312,62885.52886942137,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
363,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/socialdatatags.java,False,3.0,3.0,2.0,0.0,0.0,39.0,0.6666666666666666,10.0,1.0,261.0,29.0,159.0,63.0,420.0,92.0,2739.8960215439456,36.595238095238095,100267.1472645963,5.0,4.0,8.0,11.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,0.0,shindig,shindig-project-2.5.0-beta3,837
364,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/caja/cajacsslexerparser.java,False,1.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,765.0,45.0,419.0,116.0,1184.0,161.0,8679.805583687707,81.27155172413794,705421.2684501368,1.0,3.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
365,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/caja/cajacssparser.java,False,3.0,0.0,6.0,0.0,0.0,81.0,0.5,4.0,6.0,486.0,31.0,334.0,102.0,820.0,133.0,5785.331597110976,50.75490196078432,293633.93802199536,4.0,2.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
366,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/caja/cajacsssanitizer.java,False,5.0,0.0,6.0,0.0,0.0,174.0,0.2222222222222222,5.0,7.0,854.0,35.0,528.0,140.0,1382.0,175.0,10297.57375655228,66.0,679639.8679324505,3.0,5.0,7.0,18.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,1.0,shindig,shindig-project-2.5.0-beta3,837
367,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/caja/cajacssutils.java,False,0.0,0.0,3.0,0.0,0.0,35.0,-1.0,1.0,0.0,161.0,24.0,97.0,39.0,258.0,63.0,1542.1382202629786,29.846153846153847,46026.89457400275,2.0,2.0,4.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,9.0,0.0,shindig,shindig-project-2.5.0-beta3,837
368,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/caja/cajahtmlparser.java,False,2.0,0.0,2.0,0.0,0.0,80.0,0.375,4.0,6.0,524.0,40.0,342.0,111.0,866.0,151.0,6268.458504255519,61.62162162162162,386272.5781000698,3.0,2.0,5.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,shindig,shindig-project-2.5.0-beta3,837
369,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/caja/cajahtmlserializer.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,2.0,0.0,73.0,17.0,48.0,25.0,121.0,42.0,652.4704081562301,16.32,10648.317061109676,1.0,2.0,3.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
370,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/caja/vanillacajahtmlparser.java,False,1.0,0.0,2.0,0.0,0.0,41.0,0.4,2.0,4.0,262.0,30.0,186.0,74.0,448.0,104.0,3001.796993727209,37.7027027027027,113175.85962836369,4.0,1.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
371,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/caja/vanillacajahtmlserializer.java,False,0.0,0.0,1.0,0.0,0.0,19.0,-1.0,3.0,1.0,129.0,20.0,87.0,41.0,216.0,61.0,1281.0392649135836,21.21951219512195,27183.028304263844,4.0,3.0,7.0,14.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
372,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/parse/nekohtml/nekosimplifiedhtmlparser.java,False,2.0,0.0,3.0,1.0,0.0,27.0,1.0,1.0,0.0,1707.0,51.0,1050.0,248.0,2757.0,299.0,22673.57261576418,107.96370967741936,2447923.01123825,2.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
373,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/preload/concurrentpreloaderservice.java,False,2.0,0.0,3.0,0.0,1.0,31.0,0.0,0.0,3.0,148.0,27.0,100.0,39.0,248.0,66.0,1499.0097416008964,34.61538461538461,51888.79874772333,3.0,2.0,3.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
374,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/preload/concurrentpreloads.java,False,1.0,0.0,2.0,0.0,1.0,15.0,0.0,0.0,0.0,225.0,33.0,129.0,55.0,354.0,88.0,2286.638792997604,38.7,88492.92128900727,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
375,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/preload/httppreloader.java,False,1.0,0.0,2.0,0.0,1.0,12.0,0.0,0.0,2.0,367.0,27.0,241.0,88.0,608.0,115.0,4162.05795097418,36.97159090909091,153877.90390334654,4.0,1.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,shindig,shindig-project-2.5.0-beta3,837
376,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/preload/pipelineexecutor.java,False,2.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,2.0,548.0,35.0,354.0,97.0,902.0,132.0,6354.043495661325,63.865979381443296,405807.2108827001,12.0,18.0,18.0,68.0,1.0,12.0,2.0,7.0,7.0,1.0,0.0,6.0,1.0,14.0,0.0,6.0,0.0,0.0,0.0,65.0,1.0,2.0,shindig,shindig-project-2.5.0-beta3,837
377,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/preload/pipelineddatapreloader.java,True,1.0,0.0,2.0,0.0,1.0,47.0,0.0,0.0,2.0,1394.0,47.0,832.0,226.0,2226.0,273.0,18014.47739568759,86.51327433628319,1558491.4249578929,3.0,3.0,6.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0,shindig,shindig-project-2.5.0-beta3,837
378,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/preload/preloadmodule.java,False,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,0.0,0.0,22.0,13.0,13.0,12.0,35.0,25.0,162.53496664211536,7.041666666666667,1144.5170567715625,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,shindig,shindig-project-2.5.0-beta3,837
382,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/process/processingexception.java,False,1.0,0.0,4.0,0.0,0.0,21.0,0.0,4.0,0.0,63.0,16.0,34.0,14.0,97.0,30.0,475.9683877740263,19.428571428571427,9247.385819609652,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,shindig,shindig-project-2.5.0-beta3,837
383,/sise/home/machadob/repo_mining/apache_repos/shindig/java/gadgets/src/main/java/org/apache/shindig/gadgets/process/processor.java,True,7.0,0.0,2.0,0.0,0.0,77.0,0.0,11.0,11.0,480.0,36.0,311.0,112.0,791.0,148.0,5702.677612212498,49.98214285714285,285032.0470818354,6.0,4.0,9.0,17.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,31.0,2.0,0.0,shindig,shindig-project-2.5.0-beta3,837
