,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
459,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/distance/weightedeuclideandistancemeasure.java,False,0.0,0.0,2.0,0.0,2.0,24.0,-1.0,0.0,1.0,114.0,21.0,73.0,30.0,187.0,51.0,1060.7435389486698,25.55,27101.997420138512,2.0,2.0,4.0,9.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,mahout,mahout-0.9,503
460,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/distance/weightedmanhattandistancemeasure.java,False,0.0,0.0,2.0,0.0,2.0,23.0,-1.0,0.0,1.0,109.0,21.0,68.0,29.0,177.0,50.0,998.9625455901262,24.620689655172413,24595.14681211552,2.0,2.0,4.0,9.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,mahout,mahout-0.9,503
461,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/copyconstructoriterator.java,False,2.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,168.0,26.0,95.0,40.0,263.0,66.0,1589.6756533912733,30.875,49081.23579845557,1.0,3.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,mahout,mahout-0.9,503
462,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/countingiterator.java,False,2.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,58.0,23.0,26.0,16.0,84.0,39.0,443.9737863844289,18.6875,8296.760133059015,0.0,2.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0,mahout,mahout-0.9,503
463,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/filelineiterable.java,False,4.0,0.0,8.0,0.0,0.0,53.0,0.25,0.0,1.0,209.0,27.0,120.0,34.0,329.0,61.0,1951.2125840581896,47.64705882352941,92969.5407698314,1.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,mahout,mahout-0.9,503
464,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/filelineiterator.java,False,2.0,0.0,9.0,0.0,0.0,109.0,0.5454545454545454,7.0,1.0,475.0,39.0,263.0,73.0,738.0,112.0,5023.827932478512,70.25342465753425,352941.1171467952,0.0,3.0,3.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0,mahout,mahout-0.9,503
465,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/fixedsizesamplingiterator.java,False,1.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,140.0,24.0,85.0,35.0,225.0,59.0,1323.5946861064144,29.142857142857142,38573.33085224408,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,mahout,mahout-0.9,503
466,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/samplingiterable.java,False,2.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,91.0,23.0,54.0,20.0,145.0,43.0,786.8083894318042,31.05,24430.400491857523,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,mahout,mahout-0.9,503
467,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/samplingiterator.java,False,2.0,0.0,2.0,0.0,0.0,35.0,0.0,0.0,3.0,225.0,31.0,137.0,50.0,362.0,81.0,2295.025701044234,42.47,97469.74152334862,3.0,6.0,5.0,19.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,12.0,4.0,0.0,mahout,mahout-0.9,503
468,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/stablefixedsizesamplingiterator.java,False,1.0,0.0,2.0,0.0,0.0,34.0,0.6666666666666666,0.0,2.0,209.0,26.0,132.0,46.0,341.0,72.0,2103.9444254918285,37.30434782608695,78486.27465530386,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,mahout,mahout-0.9,503
469,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/stringrecorditerator.java,False,3.0,0.0,2.0,0.0,0.0,18.0,0.0,7.0,0.0,155.0,25.0,105.0,38.0,260.0,63.0,1554.0927801099783,34.53947368421053,53677.546681430176,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,mahout,mahout-0.9,503
470,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/pathfilters.java,False,3.0,0.0,6.0,0.0,0.0,49.0,1.0,45.0,0.0,176.0,22.0,79.0,29.0,255.0,51.0,1446.4684622027314,29.96551724137931,43344.17564324736,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,mahout,mahout-0.9,503
471,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/sequencefilediriterable.java,False,6.0,0.0,4.0,0.0,0.0,40.0,0.0,2.0,1.0,199.0,27.0,137.0,37.0,336.0,64.0,2016.0,49.98648648648648,100772.75675675676,4.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,mahout,mahout-0.9,503
472,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/sequencefilediriterator.java,False,3.0,0.0,4.0,0.0,0.0,56.0,0.0,9.0,4.0,382.0,36.0,265.0,74.0,647.0,110.0,4387.539734650455,64.45945945945945,282818.4396524685,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,mahout,mahout-0.9,503
473,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/sequencefiledirvalueiterable.java,False,6.0,0.0,4.0,0.0,0.0,40.0,0.0,1.0,0.0,186.0,26.0,125.0,35.0,311.0,61.0,1844.4593119820577,46.42857142857143,85635.61091345268,2.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,mahout,mahout-0.9,503
474,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/sequencefiledirvalueiterator.java,False,3.0,0.0,4.0,0.0,0.0,70.0,0.0,2.0,3.0,414.0,39.0,285.0,77.0,699.0,116.0,4793.728715594173,72.17532467532467,345988.9264534365,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,mahout,mahout-0.9,503
475,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/sequencefileiterable.java,False,3.0,0.0,3.0,0.0,0.0,32.0,0.0,1.0,0.0,133.0,27.0,83.0,29.0,216.0,56.0,1254.3886631644425,38.63793103448276,48466.98265778476,4.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,mahout,mahout-0.9,503
476,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/sequencefileiterator.java,False,9.0,0.0,4.0,0.0,0.0,72.0,0.0,6.0,0.0,348.0,36.0,213.0,63.0,561.0,99.0,3719.069063864661,60.85714285714285,226331.91731519223,1.0,2.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,mahout,mahout-0.9,503
477,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/sequencefilevalueiterable.java,False,3.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,120.0,26.0,71.0,27.0,191.0,53.0,1094.032806821571,34.18518518518518,37399.71409986333,2.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,mahout,mahout-0.9,503
478,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/iterator/sequencefile/sequencefilevalueiterator.java,False,7.0,0.0,3.0,0.0,0.0,56.0,0.0,11.0,0.0,278.0,34.0,174.0,59.0,452.0,93.0,2955.6997826208303,50.13559322033898,148185.7619829223,1.0,2.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,mahout,mahout-0.9,503
479,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/lucene/iteratortokenstream.java,False,2.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,89.0,23.0,44.0,23.0,133.0,46.0,734.6337401555827,22.0,16161.94228342282,0.0,2.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,mahout,mahout-0.9,503
480,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/lucene/tokenstreamiterator.java,False,1.0,0.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0,104.0,28.0,55.0,32.0,159.0,60.0,939.1956047017544,24.0625,22599.394238135967,1.0,3.0,6.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,4.0,0.0,mahout,mahout-0.9,503
481,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/lucene/analyzerutils.java,False,0.0,0.0,4.0,0.0,0.0,33.0,-1.0,7.0,2.0,138.0,25.0,83.0,26.0,221.0,51.0,1253.6060005757006,39.90384615384615,50023.70098451113,2.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,mahout,mahout-0.9,503
482,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/mapreduce/mergevectorscombiner.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,1.0,67.0,16.0,50.0,26.0,117.0,42.0,630.901138465115,15.384615384615383,9706.171361001769,3.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,mahout,mahout-0.9,503
483,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/mapreduce/mergevectorsreducer.java,False,1.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,2.0,98.0,20.0,71.0,32.0,169.0,52.0,963.3743123658446,22.1875,21374.867555617177,5.0,1.0,5.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,mahout,mahout-0.9,503
484,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/mapreduce/transposemapper.java,True,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,1.0,2.0,108.0,21.0,79.0,37.0,187.0,58.0,1095.4424460888558,22.41891891891892,24558.63537920827,6.0,2.0,8.0,9.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0,mahout,mahout-0.9,503
485,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/mapreduce/vectorsumreducer.java,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,3.0,1.0,79.0,18.0,59.0,29.0,138.0,47.0,766.533261531514,18.310344827586206,14035.488340456342,4.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,mahout,mahout-0.9,503
486,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/mapreduce/vectorsumcombiner.java,False,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,87.0,21.0,64.0,31.0,151.0,52.0,860.766397439305,21.677419354838708,18659.19416384558,4.0,1.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,mahout,mahout-0.9,503
487,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/nlp/ngrams.java,False,3.0,0.0,3.0,0.0,0.0,50.0,0.0,0.0,0.0,272.0,29.0,173.0,52.0,445.0,81.0,2821.2332512836583,48.24038461538461,136097.3771316357,0.0,4.0,10.0,20.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,17.0,1.0,0.0,mahout,mahout-0.9,503
488,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/parameters/abstractparameter.java,False,6.0,0.0,12.0,3.0,2.0,62.0,0.2307692307692307,0.0,0.0,227.0,29.0,133.0,37.0,360.0,66.0,2175.981882969043,52.12162162162162,113415.7043596162,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,mahout,mahout-0.9,503
489,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/parameters/classparameter.java,False,0.0,0.0,3.0,0.0,3.0,19.0,-1.0,2.0,0.0,88.0,23.0,51.0,30.0,139.0,53.0,796.1809431842847,19.55,15565.337439252768,1.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,mahout,mahout-0.9,503
490,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/parameters/parameter.java,False,0.0,0.0,0.0,1.0,1.0,41.0,-1.0,3.0,0.0,44.0,13.0,29.0,21.0,73.0,34.0,371.3847874112748,8.976190476190476,3333.6205917631096,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,mahout,mahout-0.9,503
491,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/parameters/doubleparameter.java,False,0.0,0.0,2.0,0.0,3.0,8.0,-1.0,0.0,0.0,52.0,17.0,37.0,21.0,89.0,38.0,467.0655486964791,14.976190476190476,6994.862622144889,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,mahout,mahout-0.9,503
492,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/parameters/parametered.java,False,3.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,1.0,638.0,34.0,327.0,68.0,965.0,102.0,6438.890455002493,81.75,526379.2946964537,2.0,1.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,mahout,mahout-0.9,503
493,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/common/parameters/pathparameter.java,False,0.0,0.0,2.0,0.0,3.0,8.0,-1.0,0.0,0.0,57.0,17.0,42.0,22.0,99.0,39.0,523.2548196673627,16.227272727272727,8490.998664602203,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,mahout,mahout-0.9,503
494,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/driver/mahoutdriver.java,False,1.0,0.0,1.0,0.0,0.0,144.0,0.25,2.0,1.0,887.0,51.0,496.0,142.0,1383.0,193.0,10500.368082541756,89.07042253521126,935272.2218872404,0.0,6.0,8.0,19.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,9.0,0.0,mahout,mahout-0.9,503
495,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/ep/evolutionaryprocess.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,605.0,42.0,370.0,111.0,975.0,153.0,7075.953146625336,70.0,495316.7202637735,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,mahout,mahout-0.9,503
496,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/ep/mapping.java,False,0.0,0.0,3.0,0.0,1.0,9.0,-1.0,0.0,0.0,431.0,32.0,249.0,64.0,680.0,96.0,4477.774500490386,62.25,278741.4626555265,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,mahout,mahout-0.9,503
497,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/ep/payload.java,False,0.0,0.0,0.0,1.0,0.0,9.0,-1.0,1.0,0.0,30.0,17.0,17.0,12.0,47.0,29.0,228.32510677099592,12.041666666666666,2749.414827367409,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,mahout,mahout-0.9,503
498,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/ep/state.java,False,9.0,0.0,27.0,0.0,0.0,206.0,0.074074074074074,11.0,5.0,902.0,45.0,487.0,120.0,1389.0,165.0,10231.821555587438,91.3125,934293.205794578,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,mahout,mahout-0.9,503
499,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/aggregatormapper.java,False,0.0,0.0,0.0,0.0,0.0,15.0,-1.0,1.0,1.0,122.0,23.0,91.0,46.0,213.0,69.0,1301.11570929375,22.75,29600.38238643281,4.0,3.0,6.0,10.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,13.0,4.0,0.0,mahout,mahout-0.9,503
500,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/aggregatorreducer.java,False,1.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,2.0,134.0,25.0,98.0,47.0,232.0,72.0,1431.4226003346164,26.06382978723404,37308.35500872138,2.0,1.0,4.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,mahout,mahout-0.9,503
501,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/countdescendingpaircomparator.java,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,1.0,86.0,23.0,54.0,26.0,140.0,49.0,786.0593781761291,23.884615384615383,18774.72591720677,3.0,2.0,3.0,7.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,mahout,mahout-0.9,503
502,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowthdriver.java,False,1.0,0.0,2.0,0.0,0.0,114.0,0.75,1.0,6.0,1047.0,43.0,670.0,230.0,1717.0,273.0,13895.264010959389,62.630434782608695,870266.4264255216,8.0,5.0,12.0,35.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,53.0,6.0,0.0,mahout,mahout-0.9,503
503,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/multitransactiontreeiterator.java,False,4.0,0.0,1.0,0.0,0.0,27.0,0.0,1.0,1.0,116.0,25.0,68.0,33.0,184.0,58.0,1077.8685031034731,25.75757575757576,27763.27962539249,2.0,3.0,5.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,13.0,4.0,0.0,mahout,mahout-0.9,503
504,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/pfpgrowth.java,False,17.0,17.0,12.0,0.0,0.0,226.0,0.3846153846153846,11.0,14.0,1457.0,46.0,893.0,213.0,2350.0,259.0,18839.4994760634,96.42723004694837,1816640.7499477284,7.0,2.0,8.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,30.0,9.0,0.0,mahout,mahout-0.9,503
505,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/parallelcountingmapper.java,False,2.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,2.0,178.0,30.0,123.0,60.0,301.0,90.0,1954.047781995232,30.75,60086.96929635339,2.0,2.0,7.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,mahout,mahout-0.9,503
506,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/parallelcountingreducer.java,False,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,1.0,0.0,92.0,23.0,68.0,32.0,160.0,55.0,925.0175541639456,24.4375,22605.11647988142,3.0,2.0,3.0,9.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0,mahout,mahout-0.9,503
507,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/parallelfpgrowthcombiner.java,False,0.0,0.0,0.0,0.0,0.0,14.0,-1.0,1.0,1.0,94.0,20.0,70.0,37.0,164.0,57.0,956.5939623230178,18.91891891891892,18097.723611516554,5.0,3.0,5.0,9.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,4.0,0.0,mahout,mahout-0.9,503
508,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/parallelfpgrowthmapper.java,False,4.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,2.0,329.0,34.0,223.0,90.0,552.0,124.0,3838.7163633335554,42.12222222222222,161695.26370441675,5.0,4.0,13.0,17.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0,mahout,mahout-0.9,503
509,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/parallelfpgrowthreducer.java,False,1.0,0.0,3.0,0.0,0.0,16.0,0.5,0.0,1.0,573.0,35.0,367.0,116.0,940.0,151.0,6804.100454965575,55.366379310344826,376718.4066553138,4.0,2.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,mahout,mahout-0.9,503
510,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/transactiontree.java,False,12.0,0.0,19.0,0.0,0.0,298.0,0.0869565217391304,6.0,2.0,1571.0,47.0,812.0,153.0,2383.0,200.0,18215.30930023317,124.71895424836602,2271794.3272356167,1.0,2.0,2.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,mahout,mahout-0.9,503
511,/sise/home/machadob/repo_mining/apache_repos/mahout/core/src/main/java/org/apache/mahout/fpm/pfpgrowth/transactiontreeiterator.java,False,2.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,312.0,35.0,156.0,47.0,468.0,82.0,2975.3343381612635,58.08510638297872,172822.61155702657,4.0,9.0,13.0,41.0,3.0,8.0,0.0,5.0,3.0,0.0,0.0,0.0,14.0,11.0,4.0,2.0,0.0,0.0,0.0,16.0,4.0,0.0,mahout,mahout-0.9,503
