,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
933,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/defaultnodestatediff.java,False,0.0,0.0,6.0,0.0,1.0,23.0,-1.0,0.0,2.0,78.0,15.0,48.0,22.0,126.0,37.0,656.3911240692477,16.363636363636363,10740.94566658769,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
934,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/equalsdiff.java,False,0.0,0.0,9.0,0.0,1.0,46.0,-1.0,4.0,2.0,139.0,22.0,81.0,26.0,220.0,48.0,1228.6917501586545,34.26923076923077,42106.32113043696,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
935,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/movedetector.java,False,2.0,1.0,9.0,0.0,0.0,42.0,0.0,2.0,3.0,206.0,26.0,177.0,42.0,383.0,68.0,2331.4982681988804,54.785714285714285,127732.79797918152,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
937,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/nodebuilder.java,False,0.0,0.0,0.0,1.0,0.0,186.0,-1.0,264.0,4.0,179.0,17.0,179.0,61.0,358.0,78.0,2250.173994352685,24.942622950819672,56125.24151487886,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
938,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/nodestate.java,False,1.0,0.0,1.0,1.0,0.0,120.0,-1.0,417.0,2.0,139.0,22.0,118.0,55.0,257.0,77.0,1610.56414095859,23.6,38009.31372662272,2.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
940,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/nodestateutils.java,False,0.0,0.0,5.0,0.0,0.0,82.0,-1.0,19.0,6.0,327.0,35.0,192.0,69.0,519.0,104.0,3477.5282137152267,48.69565217391305,169340.50432004585,2.0,2.0,3.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,9.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
943,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/proxynodestore.java,False,0.0,0.0,9.0,0.0,1.0,30.0,-1.0,1.0,3.0,176.0,18.0,121.0,42.0,297.0,60.0,1754.34650689573,25.928571428571427,45487.69871451071,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,103.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
944,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/readonlybuilder.java,False,1.0,0.0,31.0,0.0,1.0,108.0,0.1875,0.0,4.0,416.0,32.0,267.0,76.0,683.0,108.0,4613.58816397765,56.21052631578947,259332.2189014805,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
945,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/revisiongc.java,False,5.0,1.0,4.0,0.0,1.0,35.0,0.0,2.0,1.0,183.0,26.0,116.0,58.0,299.0,84.0,1911.3029094108488,26.0,49693.87564468208,3.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
947,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/abstractservicetracker.java,False,3.0,0.0,4.0,6.0,0.0,45.0,0.5,0.0,2.0,150.0,27.0,83.0,36.0,233.0,63.0,1392.706222175481,31.125,43347.98116521184,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
948,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/compositeregistration.java,False,1.0,0.0,3.0,0.0,1.0,17.0,0.0,2.0,1.0,66.0,19.0,37.0,18.0,103.0,37.0,536.5736966597818,19.52777777777778,10478.091909772962,1.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
949,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/defaultwhiteboard.java,False,1.0,0.0,5.0,0.0,1.0,49.0,0.25,0.0,0.0,286.0,29.0,171.0,56.0,457.0,85.0,2929.09165781493,44.27678571428572,129690.76367057356,0.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
953,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/whiteboardauthorizableactionprovider.java,False,0.0,0.0,2.0,0.0,1.0,12.0,-1.0,1.0,2.0,92.0,18.0,67.0,28.0,159.0,46.0,878.2463510130651,21.535714285714285,18913.66248788851,5.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
954,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/whiteboardexecutor.java,False,0.0,0.0,2.0,0.0,1.0,15.0,-1.0,3.0,0.0,54.0,18.0,29.0,20.0,83.0,38.0,435.5779836158176,13.05,5684.29268618642,1.0,2.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
956,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/whiteboardeditorprovider.java,False,0.0,0.0,2.0,0.0,1.0,12.0,-1.0,1.0,5.0,109.0,19.0,87.0,31.0,196.0,50.0,1106.195813195846,26.661290322580644,29492.60772923764,8.0,1.0,3.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
957,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/whiteboardutils.java,False,1.0,0.0,9.0,0.0,0.0,92.0,0.8888888888888888,5.0,4.0,509.0,33.0,333.0,95.0,842.0,128.0,5894.0,57.83684210526316,340890.34736842103,4.0,1.0,3.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
958,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/whiteboardindexeditorprovider.java,False,0.0,0.0,2.0,0.0,1.0,15.0,-1.0,1.0,5.0,113.0,21.0,86.0,31.0,199.0,52.0,1134.3875039100774,29.12903225806452,33043.61019454193,7.0,2.0,3.0,7.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
959,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/whiteboardindexprovider.java,False,0.0,0.0,2.0,0.0,1.0,12.0,-1.0,1.0,3.0,86.0,17.0,62.0,28.0,148.0,45.0,812.7942582567919,18.821428571428573,15297.949075047476,5.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
960,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/whiteboard/whiteboardrestrictionprovider.java,False,0.0,0.0,9.0,0.0,1.0,35.0,-1.0,1.0,2.0,254.0,20.0,211.0,49.0,465.0,69.0,2840.463872401849,43.06122448979592,122313.85246465103,5.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
961,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/xml/importbehavior.java,False,7.0,6.0,2.0,0.0,0.0,53.0,0.6666666666666666,21.0,1.0,163.0,25.0,76.0,40.0,239.0,65.0,1439.3459073138006,23.75,34184.465298702766,0.0,4.0,1.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,9.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
963,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/xml/nodeinfo.java,False,4.0,0.0,5.0,0.0,0.0,62.0,0.0,7.0,0.0,97.0,19.0,61.0,28.0,158.0,47.0,877.6250385650667,20.696428571428573,18163.703923159148,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
964,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/xml/propinfo.java,False,4.0,0.0,12.0,0.0,0.0,130.0,0.0,6.0,2.0,487.0,33.0,289.0,81.0,776.0,114.0,5302.32265099184,58.87037037037037,312149.69828709366,2.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
968,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/xml/referencechangetracker.java,False,2.0,0.0,6.0,0.0,0.0,61.0,0.0,4.0,0.0,126.0,20.0,73.0,31.0,199.0,51.0,1128.8126430523278,23.548387096774192,26581.71707832901,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
969,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/spi/xml/textvalue.java,False,0.0,0.0,0.0,0.0,0.0,11.0,-1.0,4.0,0.0,31.0,13.0,20.0,16.0,51.0,29.0,247.75703075150625,8.125,2013.025874855988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
970,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/stats/clock.java,False,1.0,0.0,3.0,0.0,1.0,18.0,0.6666666666666666,0.0,0.0,614.0,39.0,284.0,86.0,898.0,125.0,6255.274287626555,64.3953488372093,402810.5698241379,1.0,2.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,11.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
971,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/stats/repositorystats.java,False,3.0,0.0,16.0,0.0,0.0,60.0,0.0,1.0,1.0,390.0,19.0,271.0,63.0,661.0,82.0,4202.341875052554,40.86507936507937,171729.03424321907,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
972,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/stats/statisticmanager.java,False,4.0,0.0,5.0,0.0,0.0,49.0,0.0,5.0,5.0,204.0,21.0,141.0,52.0,345.0,73.0,2135.489472813606,28.471153846153847,60799.84931731815,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
973,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/stats/stopwatchlogger.java,False,6.0,0.0,10.0,0.0,0.0,107.0,0.0,2.0,2.0,343.0,37.0,194.0,75.0,537.0,112.0,3655.549593144933,47.85333333333333,174930.23319729554,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
974,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/stats/timeseriesmax.java,False,1.0,0.0,3.0,0.0,0.0,16.0,0.0,1.0,0.0,385.0,34.0,165.0,54.0,550.0,88.0,3552.687390250514,51.94444444444444,184542.37277134613,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
975,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/stats/timeseriesstatsutil.java,False,2.0,1.0,1.0,0.0,0.0,25.0,0.6666666666666666,5.0,1.0,223.0,30.0,130.0,57.0,353.0,87.0,2274.3590540346013,34.21052631578947,77807.02026960478,2.0,1.0,3.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
976,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/util/nodeutil.java,False,3.0,0.0,22.0,0.0,0.0,157.0,0.0,26.0,8.0,762.0,41.0,512.0,130.0,1274.0,171.0,9450.344103964637,80.73846153846154,763006.2439631755,2.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
977,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/util/perflogger.java,False,1.0,0.0,14.0,0.0,0.0,170.0,0.3529411764705882,14.0,0.0,526.0,37.0,215.0,42.0,741.0,79.0,4671.101534399233,94.70238095238096,442364.43697792734,0.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
978,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/util/treeutil.java,False,0.0,0.0,15.0,0.0,0.0,289.0,-1.0,33.0,8.0,1606.0,41.0,1026.0,167.0,2632.0,208.0,20267.557338147355,125.94610778443112,2552619.961037445,3.0,5.0,5.0,16.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,9.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
979,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/util/blobbytesource.java,False,1.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,1.0,81.0,20.0,48.0,24.0,129.0,44.0,704.2666788042113,20.0,14085.333576084227,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
980,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/util/genericdescriptors.java,False,4.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,346.0,29.0,234.0,54.0,580.0,83.0,3697.5228701812166,62.833333333333336,232327.68700971972,3.0,2.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
981,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/util/oakversion.java,False,1.0,0.0,1.0,0.0,0.0,31.0,0.0,4.0,0.0,110.0,26.0,59.0,32.0,169.0,58.0,989.9987881765596,23.96875,23729.03345410692,2.0,4.0,4.0,21.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,28.0,41.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
982,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/abstractsecuritytest.java,False,8.0,0.0,2.0,0.0,0.0,116.0,0.1,0.0,9.0,800.0,35.0,511.0,147.0,1311.0,182.0,9842.71877330049,60.833333333333336,598765.3920424465,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
983,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/oaktest.java,False,0.0,0.0,3.0,0.0,0.0,54.0,-1.0,0.0,6.0,370.0,32.0,219.0,76.0,589.0,108.0,3978.628738774283,46.10526315789474,183435.7250087512,4.0,4.0,5.0,18.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
984,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/api/querytest.java,False,1.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,6.0,273.0,22.0,160.0,80.0,433.0,102.0,2889.160173073657,22.0,63561.52380762046,4.0,1.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
985,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/api/contentsessiontest.java,False,1.0,0.0,6.0,0.0,0.0,30.0,0.3333333333333333,0.0,5.0,185.0,19.0,115.0,48.0,300.0,67.0,1819.826757137332,22.760416666666668,41420.01525359448,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
986,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/api/roottest.java,False,1.0,0.0,4.0,0.0,0.0,34.0,0.5,0.0,5.0,186.0,22.0,102.0,45.0,288.0,67.0,1747.0336868518384,24.933333333333334,43559.37325883917,3.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
987,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/api/uniquepropertytest.java,False,0.0,0.0,1.0,0.0,0.0,20.0,-1.0,0.0,2.0,173.0,20.0,107.0,53.0,280.0,73.0,1733.150876486405,20.18867924528302,34990.02712906516,7.0,2.0,11.0,15.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
988,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/api/treetest.java,False,1.0,0.0,16.0,0.0,0.0,398.0,0.1875,0.0,7.0,2325.0,31.0,1186.0,116.0,3511.0,147.0,25278.049602720475,158.47413793103448,4005917.119369056,5.0,1.0,10.0,27.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
989,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/cache/cachetest.java,False,1.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,3155.0,51.0,2150.0,215.0,5305.0,266.0,42733.27332033381,255.0,10896984.696685122,3.0,3.0,8.0,24.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
990,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/cache/concurrenttest.java,True,0.0,0.0,8.0,0.0,0.0,189.0,-1.0,0.0,1.0,874.0,40.0,490.0,126.0,1364.0,166.0,10059.553784357206,77.77777777777777,782409.7387833381,1.0,3.0,16.0,32.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,3.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
991,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/core/defaultconflicthandlerourstest.java,False,4.0,0.0,9.0,0.0,0.0,90.0,0.0,0.0,5.0,726.0,20.0,387.0,79.0,1113.0,99.0,7378.473918148606,48.9873417721519,361451.8235852545,3.0,1.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
992,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/core/defaultconflicthandlertheirstest.java,False,4.0,0.0,9.0,0.0,0.0,90.0,0.0,0.0,5.0,723.0,20.0,386.0,79.0,1109.0,99.0,7351.956491668287,48.86075949367088,359222.1779473365,3.0,1.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
993,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/core/immutableroottest.java,False,1.0,0.0,4.0,0.0,0.0,51.0,0.5,0.0,5.0,252.0,27.0,135.0,49.0,387.0,76.0,2417.947947702668,37.19387755102041,89932.85989159413,3.0,2.0,4.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
994,/sise/home/machadob/repo_mining/apache_repos/jackrabbit-oak/oak-core/src/test/java/org/apache/jackrabbit/oak/core/immutabletreetest.java,False,2.0,0.0,8.0,0.0,0.0,87.0,0.25,0.0,6.0,592.0,25.0,320.0,73.0,912.0,98.0,6032.615377833071,54.7945205479452,330554.2672785244,3.0,1.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,jackrabbit-oak,jackrabbit-oak-1.0.37,408
